TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 16:15:58.781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:15:59.371,0.34256297,0.0,-1.2951279,0.39230925,0.6052348,0.0,-2.138334,0.66605717,0.35597184,0.0,-1.137125,0.5478898,0.1583868,0.0,-1.245972,0.23949033,-0.11802805,0.0,-1.3853976,-0.021716489,827.619,1057.2894,1050.8425,833.2601,917.0696,0.01336669921875,0.09149169921875,1.0081787109375,2.213134765625,-4.964599609375,-0.785064697265625,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:16:00.501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:00.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:01.374,-0.18807285,0.0,-1.2951279,0.32757542,0.38087344,0.0,-2.138334,0.45020935,0.50505304,0.0,-1.137125,0.6734347,0.14583415,0.0,-1.245972,0.2047125,-0.35841736,0.0,-1.3853976,-0.18362612,828.8278,926.337,952.1245,819.15753,792.96704,0.01544189453125,0.088623046875,1.00726318359375,2.4822998046875,-5.046844482421875,-0.6878662109375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:16:01.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:02.276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:03.389,-0.1290012,0.0,-1.2951279,0.055565625,0.46996385,0.0,-2.138334,0.35633534,0.469685,0.0,-1.137125,0.6723021,0.22163866,0.0,-1.245972,0.28290868,-0.25666898,0.0,-1.3853976,-0.2825602,774.43225,628.5714,587.47253,772.01465,609.2308,0.01544189453125,0.08935546875,1.00909423828125,2.213134765625,-5.54779052734375,-1.368255615234375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:16:04.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:16:04.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:04.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:16:04.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:04.622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:05.397,0.33414736,0.0,-1.2951279,0.5731892,0.47430992,0.0,-2.138334,0.46187004,0.82373947,0.0,-1.137125,0.78091496,0.27739412,0.0,-1.245972,0.44542387,-0.046119608,0.0,-1.3853976,-0.20491782,777.25275,750.65936,729.304,786.9231,705.5311,0.01629638671875,0.09307861328125,1.01190185546875,2.1832275390625,-5.435638427734375,-1.084136962890625,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:16:05.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:06.440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:07.460,0.69562435,0.0,-1.2951279,0.69719625,0.61683697,0.0,-2.138334,0.6390587,0.652549,0.0,-1.137125,0.5504443,0.316852,0.0,-1.245972,0.30841962,-0.05309009,0.0,-1.3853976,-0.11462107,748.6447,549.59705,550.80585,759.5238,675.7143,0.01348876953125,0.09088134765625,1.0106201171875,2.250518798828125,-4.59075927734375,-0.829925537109375,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:16:07.761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:08.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:09.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:09.547,0.68640804,0.0,-1.2951279,0.46357727,0.3456505,0.0,-2.138334,0.4391725,0.2057917,0.0,-1.137125,0.5109177,0.16642433,0.0,-1.245972,0.3298268,-0.4199838,0.0,-1.3853976,-0.2897341,844.5421,1082.674,991.2088,834.0659,787.72894,0.00946044921875,0.08953857421875,1.00811767578125,1.667327880859375,-4.373931884765625,-1.2261962890625,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:16:09.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:10.731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:10.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:11.563,0.5518275,0.0,-1.2951279,0.3261391,0.6356092,0.0,-2.138334,0.5293974,0.75432897,0.0,-1.137125,0.5931156,0.28818357,0.0,-1.245972,0.17674814,-0.13158014,0.0,-1.3853976,-0.15670355,778.0586,759.92676,737.3626,785.7143,828.8278,0.01300048828125,0.09033203125,1.0130615234375,2.474822998046875,-5.196380615234375,-0.64300537109375,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:16:12.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:16:12.458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:12.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:13.589,0.21725045,0.0,-1.2951279,0.3541615,0.4872312,0.0,-2.138334,0.5711279,0.5225217,0.0,-1.137125,0.52375025,0.22756204,0.0,-1.245972,0.30962792,-0.25311437,0.0,-1.3853976,-0.23817767,850.989,1384.0659,1306.7032,842.9304,874.35895,0.01336669921875,0.08856201171875,0.99871826171875,2.145843505859375,-4.463653564453125,-1.293487548828125,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:16:13.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:14.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:15.170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:15.607,0.83538944,0.0,-1.2951279,0.8154862,0.62365973,0.0,-2.138334,0.5434676,0.6171664,0.0,-1.137125,0.65514284,0.16246258,0.0,-1.245972,0.2554853,-0.33866197,0.0,-1.3853976,-0.20775989,807.8755,695.8608,691.4286,796.99634,852.1978,0.0205078125,0.0875244140625,1.00799560546875,2.340240478515625,-4.762725830078125,-0.657958984375,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:16:15.710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:16.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:16.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:17.656,0.96358174,0.0,-1.2951279,1.1601694,0.50919396,0.0,-2.138334,0.7505543,0.17923127,0.0,-1.137125,0.4036021,0.16215001,0.0,-1.245972,0.43183103,-0.19095479,0.0,-1.3853976,-0.0014789898,746.2271,684.9817,578.20514,743.00366,574.57874,0.0216064453125,0.0888671875,1.00640869140625,2.572021484375,-6.08612060546875,-0.755157470703125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:16:18.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:19.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:19.692,0.104662396,0.0,-1.2951279,-0.112644605,0.16099223,0.0,-2.138334,0.25423816,0.61438435,0.0,-1.137125,0.7635188,0.3329823,0.0,-1.245972,0.17102288,-0.1542335,0.0,-1.3853976,-0.16946758,773.6264,710.7692,648.71796,767.98535,552.01465,0.0174560546875,0.08984375,1.00628662109375,2.594451904296875,-5.196380615234375,-0.85235595703125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:16:20.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:21.774,0.41222367,0.0,-1.2951279,0.43113008,0.41778773,0.0,-2.138334,0.46751383,0.59530705,0.0,-1.137125,0.42967972,0.16237302,0.0,-1.245972,0.16901581,-0.39813137,0.0,-1.3853976,-0.22604938,759.5238,624.1392,585.4579,774.83514,814.7253,0.02020263671875,0.09002685546875,1.005126953125,2.564544677734375,-4.3963623046875,-0.740203857421875,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:16:22.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:22.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:22.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:23.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:23.793,0.18893689,0.0,-1.2951279,0.30152845,0.640867,0.0,-2.138334,0.7667499,0.5769067,0.0,-1.137125,0.5602205,0.23220068,0.0,-1.245972,0.24964339,-0.13867933,0.0,-1.3853976,-0.31222156,828.4249,1075.4213,971.4652,826.8132,757.50916,0.01727294921875,0.08831787109375,1.01007080078125,1.921539306640625,-5.136566162109375,-1.009368896484375,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:16:24.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:24.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:25.851,0.3661556,0.0,-1.2951279,0.51761407,0.20296872,0.0,-2.138334,0.270557,0.21299988,0.0,-1.137125,0.6968024,0.3087855,0.0,-1.245972,0.33880422,-0.46453917,0.0,-1.3853976,-0.26515755,797.8022,845.7509,799.81683,813.91943,890.4762,0.0233154296875,0.0926513671875,1.00762939453125,2.489776611328125,-4.83001708984375,-1.09161376953125,1,1.0,4.0,2.0,1.0,65.00
2020-03-09 16:16:25.989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:26.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:27.860,0.41222593,0.0,-1.2951279,0.3819734,0.56137097,0.0,-2.138334,0.2337221,0.68563956,0.0,-1.137125,0.42137307,0.22466673,0.0,-1.245972,0.1264923,-0.32350847,0.0,-1.3853976,-0.26436415,774.83514,733.3333,670.87915,787.72894,591.0989,0.02044677734375,0.0860595703125,1.00970458984375,2.190704345703125,-4.85992431640625,-0.9271240234375,1,1.0,4.0,2.0,1.0,70.00
2020-03-09 16:16:27.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:28.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:28.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:29.867,0.72515243,0.0,-1.2951279,0.8876727,0.17420474,0.0,-2.138334,0.3451664,0.47582352,0.0,-1.137125,0.48127708,0.17100804,0.0,-1.245972,0.20821275,-0.22520897,0.0,-1.3853976,-0.19698466,749.0476,507.28937,500.43958,745.42126,653.1502,0.0201416015625,0.09161376953125,1.0118408203125,1.906585693359375,-5.3533935546875,-1.338348388671875,1,1.0,4.0,2.0,1.0,70.00
2020-03-09 16:16:30.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:30.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:31.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:31.900,0.2405001,0.0,-1.2951279,0.31977338,0.19880296,0.0,-2.138334,0.32367808,0.57394016,0.0,-1.137125,0.30188498,0.17723265,0.0,-1.245972,0.41211984,-0.15212202,0.0,-1.3853976,-0.24651921,834.4689,1061.3187,1000.07324,828.022,853.8095,0.02142333984375,0.0882568359375,1.00860595703125,2.13836669921875,-5.001983642578125,-0.575714111328125,1,1.0,4.0,2.0,1.0,70.00
2020-03-09 16:16:32.870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:33.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:33.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:16:33.938,-0.0612053,0.0,-1.2951279,-0.019670779,0.3980919,0.0,-2.138334,0.24564855,0.28956243,0.0,-1.137125,0.3779603,-0.015536757,0.0,-1.245972,-0.0012690034,-0.057831634,0.0,-1.3853976,-0.2548508,844.94507,1288.1685,1168.0952,837.6923,817.9487,0.023193359375,0.091796875,1.00848388671875,1.854248046875,-5.27862548828125,-0.85235595703125,1,1.0,4.0,2.0,1.0,70.00
2020-03-09 16:16:33.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:34.107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:35.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:35.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:35.956,0.10512053,0.0,-1.2951279,0.19700226,0.21958509,0.0,-2.138334,0.257499,0.46996418,0.0,-1.137125,0.5880427,0.08689871,0.0,-1.245972,0.0031249728,-0.25190628,0.0,-1.3853976,-0.25865296,803.0403,457.72894,514.1392,803.0403,892.0879,0.02764892578125,0.08917236328125,1.01202392578125,2.818756103515625,-5.06927490234375,-0.351409912109375,1,1.0,4.0,2.0,1.0,70.00
2020-03-09 16:16:37.061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:37.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:38.000,0.13852274,0.0,-1.2951279,0.38391507,0.5224302,0.0,-2.138334,0.3648137,0.4807682,0.0,-1.137125,0.38098386,0.20679349,0.0,-1.245972,0.19670402,-0.25562614,0.0,-1.3853976,-0.15207085,837.6923,1090.7325,1056.8865,829.6337,874.7619,0.02032470703125,0.086669921875,1.00836181640625,1.921539306640625,-4.94964599609375,-1.233673095703125,1,1.0,4.0,2.0,1.0,70.00
2020-03-09 16:16:38.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:39.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:39.729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:40.020,0.77562815,0.0,-1.2951279,0.4657194,0.45730674,0.0,-2.138334,-0.049186163,0.40797848,0.0,-1.137125,0.14145173,0.2115037,0.0,-1.245972,0.31855482,-0.18236753,0.0,-1.3853976,-0.2634921,775.2381,591.0989,553.22345,776.8498,558.46155,0.0245361328125,0.08575439453125,1.0086669921875,2.579498291015625,-4.20196533203125,-1.15142822265625,1,1.0,4.0,2.0,1.0,75.00
2020-03-09 16:16:40.657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:40.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:41.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:16:41.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:41.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:42.061,-0.34136394,0.0,-1.2951279,0.09903079,-0.12707804,0.0,-2.138334,0.34621954,0.14412342,0.0,-1.137125,0.52576774,-0.008257772,0.0,-1.245972,0.13741545,-0.15257454,0.0,-1.3853976,-0.1585753,774.83514,650.32965,593.1135,774.0293,593.91943,0.02703857421875,0.09075927734375,1.01092529296875,2.811279296875,-5.316009521484375,-0.545806884765625,1,1.0,4.0,2.0,1.0,75.00
2020-03-09 16:16:42.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:43.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:44.079,0.7139694,0.0,-1.2951279,0.39068905,0.5517173,0.0,-2.138334,0.2674854,0.5217627,0.0,-1.137125,0.25783184,0.25508052,0.0,-1.245972,0.13299571,-0.15338987,0.0,-1.3853976,-0.044168346,853.00366,1031.0989,1018.60803,848.97437,902.1612,0.02838134765625,0.087646484375,1.00750732421875,1.79443359375,-5.106658935546875,-1.2261962890625,1,1.0,4.0,2.0,1.0,75.00
2020-03-09 16:16:45.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:46.122,0.20080414,0.0,-1.2951279,0.64889526,0.26228353,0.0,-2.138334,0.45858356,0.5224215,0.0,-1.137125,0.55113375,0.39851117,0.0,-1.245972,0.28542295,-0.005366341,0.0,-1.3853976,-0.22185816,759.5238,628.5714,614.87177,760.7326,581.02563,0.0250244140625,0.08758544921875,1.006591796875,2.325286865234375,-5.286102294921875,-1.128997802734375,1,1.0,4.0,2.0,1.0,75.00
2020-03-09 16:16:46.785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:47.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:16:47.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:47.606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:48.161,0.99363285,0.0,-1.2951279,0.84327567,0.59330183,0.0,-2.138334,0.45230964,0.54855573,0.0,-1.137125,0.61957854,0.22328001,0.0,-1.245972,0.417918,-0.18204267,0.0,-1.3853976,-0.14216636,753.47986,430.32968,452.49084,761.13556,711.5751,0.02520751953125,0.089599609375,1.01171875,2.295379638671875,-5.196380615234375,-0.665435791015625,1,1.0,4.0,4.0,1.0,75.00
2020-03-09 16:16:49.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-09 16:16:49.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:50.196,0.35718182,0.0,-1.2951279,0.19127288,0.47377363,0.0,-2.138334,0.6061764,0.6374063,0.0,-1.137125,0.7249397,0.25242263,0.0,-1.245972,0.29641816,-0.17216928,0.0,-1.3853976,-0.1524106,789.7436,823.9927,709.9634,784.10254,590.293,0.02593994140625,0.09130859375,1.00457763671875,1.95892333984375,-5.016937255859375,-1.27105712890625,1,1.0,4.0,2.0,1.0,70.00
2020-03-09 16:16:50.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:51.140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:51.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:52.246,-0.077273235,0.0,-1.2951279,0.21552631,0.61023134,0.0,-2.138334,0.6150244,0.3014179,0.0,-1.137125,0.622416,0.06806457,0.0,-1.245972,0.19198188,-0.098088354,0.0,-1.3853976,-0.24237214,758.71796,524.21246,543.5531,761.9414,665.64105,0.03570556640625,0.08514404296875,1.004150390625,1.95892333984375,-5.24871826171875,-0.55328369140625,1,1.0,4.0,2.0,1.0,70.00
2020-03-09 16:16:52.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:53.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:53.754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:54.064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:54.262,0.623329,0.0,-1.2951279,0.5684584,0.36626086,0.0,-2.138334,0.5038576,0.3857449,0.0,-1.137125,0.5246533,0.15621945,0.0,-1.245972,0.27893862,-0.068294294,0.0,-1.3853976,-0.077208884,761.53845,709.5604,673.2967,757.50916,552.01465,0.03753662109375,0.09051513671875,1.01055908203125,2.2430419921875,-5.12908935546875,-0.76263427734375,1,1.0,4.0,4.0,1.0,70.00
2020-03-09 16:16:54.990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:55.411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:56.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:56.286,0.4743077,0.0,-1.2951279,0.74698347,0.49821386,0.0,-2.138334,0.58262247,0.4040215,0.0,-1.137125,0.67141604,0.24815784,0.0,-1.245972,0.20777394,-0.18393327,0.0,-1.3853976,-0.019569099,784.10254,1019.81683,986.3736,790.14655,752.27106,0.02398681640625,0.08709716796875,1.00506591796875,2.056121826171875,-4.478607177734375,-1.054229736328125,1,1.0,4.0,2.0,1.0,70.00
2020-03-09 16:16:56.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:57.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:57.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:58.055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:58.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:58.330,0.72411776,0.0,-1.2951279,0.5910191,0.43742236,0.0,-2.138334,0.44539642,0.5912601,0.0,-1.137125,0.23933199,0.17017989,0.0,-1.245972,0.16824025,-0.18738078,0.0,-1.3853976,-0.35754305,842.52747,1026.6666,1055.6776,844.94507,960.989,0.0306396484375,0.08966064453125,1.006103515625,2.07855224609375,-5.241241455078125,-1.03179931640625,1,1.0,4.0,2.0,1.0,70.00
2020-03-09 16:16:58.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:58.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:59.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:16:59.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:00.376,0.0559939,0.0,-1.2951279,0.9204655,0.5731896,0.0,-2.138334,0.5607603,0.5824038,0.0,-1.137125,0.5547243,0.07162424,0.0,-1.245972,0.25204882,-0.20469214,0.0,-1.3853976,-0.049487717,826.0073,1008.1319,983.5531,824.3956,790.14655,0.0323486328125,0.0882568359375,1.01361083984375,2.52716064453125,-5.3533935546875,-0.844879150390625,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:17:01.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:02.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:02.398,0.43808076,0.0,-1.2951279,0.6930445,0.024550244,0.0,-2.138334,0.2740111,0.52357566,0.0,-1.137125,0.72047865,0.3048626,0.0,-1.245972,0.28099415,-0.23900534,0.0,-1.3853976,-0.07849359,853.8095,1106.4469,1086.3004,850.18317,873.95605,0.0343017578125,0.09765625,1.00555419921875,2.519683837890625,-5.375823974609375,-0.37384033203125,1,1.0,4.0,4.0,1.0,60.00
2020-03-09 16:17:03.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-09 16:17:04.435,0.24928024,0.0,-1.2951279,0.46953467,0.3018953,0.0,-2.138334,0.2611619,0.63266426,0.0,-1.137125,0.6189047,0.12505338,0.0,-1.245972,0.13554408,-0.28293416,0.0,-1.3853976,-0.051532872,800.6227,639.45056,564.10254,785.31134,720.0366,0.03338623046875,0.08331298828125,1.0069580078125,1.996307373046875,-5.091705322265625,-1.099090576171875,1,1.0,4.0,2.0,1.0,60.00
2020-03-09 16:17:04.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
