TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-06 15:27:51.410,1.8915032,0.68779325,0.53653145,1.8945689,1.5886109,0.50492173,0.1241396,1.5620185,1.4975079,0.40331066,0.61180985,1.5128399,0.54330015,0.14648485,0.21992305,0.69143814,0.123815395,-0.17580941,-0.16318537,0.112051904,774.0293,807.0696,812.3077,762.74725,730.5128,0.26611328125,-0.03399658203125,0.981201171875,2.519683837890625,-5.1739501953125,-0.456085205078125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:51.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:52.277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:52.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:53.434,1.754283,0.72465026,0.55149287,1.8239759,1.4980617,0.37437582,0.11938774,1.4807811,1.378536,0.3203586,0.21545114,1.370301,0.6334668,-0.022531394,0.19519019,0.61492306,1.538458E-4,-0.22266795,0.19225116,0.12609248,810.293,804.65204,803.0403,808.2784,774.0293,0.26922607421875,-0.02899169921875,0.9744873046875,2.011260986328125,-5.36834716796875,-0.889739990234375,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:27:53.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:54.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:54.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:55.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:55.456,1.773513,0.7323746,0.33442473,1.8019074,1.3898757,0.24678439,0.016043924,1.3931785,1.2292641,0.33877382,0.0431455,1.2508459,0.4233365,0.16705495,0.20496091,0.4642472,0.0980689,-0.12618798,0.25607902,0.27941245,827.2161,792.1612,795.78754,838.9011,864.2857,0.27423095703125,-0.03192138671875,0.97589111328125,2.6318359375,-4.9346923828125,-0.575714111328125,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:27:57.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:57.494,1.6807894,0.474348,0.5559953,1.6670645,1.1609064,0.31143078,0.00801762,1.1582944,1.2748725,0.25079697,0.054509662,1.1738878,0.39634645,-0.082555875,0.09188212,0.30225655,-0.027141403,-0.39370498,0.105287656,0.032666065,832.0513,799.011,793.36993,836.4835,1039.9634,0.273681640625,-0.03564453125,0.97198486328125,2.9010009765625,-4.71038818359375,-0.097198486328125,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:27:57.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:58.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:27:59.517,1.7889158,1.2717782,0.90789205,1.8378705,1.3497268,0.8813711,0.2607462,1.5097597,1.4156218,0.63541013,0.15356368,1.3787359,0.46399415,0.017335605,0.3342334,0.62101567,0.07139548,-0.2913743,0.05753997,0.16824873,832.8571,786.1172,796.99634,831.2454,730.10986,0.28082275390625,-0.03326416015625,0.97137451171875,2.13836669921875,-5.21881103515625,-0.9869384765625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:27:59.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:00.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:01.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:01.555,1.9070293,0.6019221,0.38843408,1.9414511,1.488281,0.23594855,0.077398024,1.4527246,1.3319978,0.35441354,0.32832512,1.1111324,0.6377296,0.08664027,0.32825485,0.6362272,0.23236202,-0.15567105,-0.034702703,0.20869438,780.87915,796.1905,791.3553,780.87915,510.91574,0.2830810546875,-0.03594970703125,0.9700927734375,2.64678955078125,-4.493560791015625,-0.351409912109375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:28:01.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:02.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:03.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:03.595,1.4948006,0.41395628,-0.0062867356,1.5208068,1.1905614,0.21672086,-0.10742954,1.2660447,1.2656213,0.4561724,0.16111295,1.0773847,0.49476936,0.080176145,0.19363256,0.55535007,0.018049486,-0.23273836,0.17568177,0.10087958,810.696,788.5348,791.3553,815.9341,801.4286,0.28887939453125,-0.0364990234375,0.96783447265625,1.786956787109375,-4.77020263671875,-1.00189208984375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:28:04.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:04.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:04.879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:05.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:05.616,1.782285,0.68799084,0.45156756,1.7386854,1.3869512,0.4031145,0.24504067,1.4492917,1.4595405,0.4719183,0.19377463,1.4569012,0.48694873,-0.024250858,0.27048647,0.632335,-0.032199487,-0.12795748,-0.035234906,-0.18341509,747.03296,811.0989,786.1172,744.61536,582.6374,0.2989501953125,-0.0360107421875,0.96868896484375,1.92901611328125,-4.448699951171875,-1.80938720703125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:28:05.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:06.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:07.671,1.8414032,0.84192425,0.57173544,1.9346648,1.3226248,0.4634644,0.09907876,1.4861898,1.3325256,0.28973177,0.28856087,1.1881013,0.49949607,0.04515417,0.41315103,0.6912656,0.056987405,-0.30878058,0.073414244,0.063811384,820.3663,798.20514,793.36993,815.12823,919.0842,0.302490234375,-0.0325927734375,0.96612548828125,2.758941650390625,-5.5029296875,-0.441131591796875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:28:08.533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:09.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:09.694,1.7893113,0.5678696,0.6847483,1.7494868,1.4533421,0.38443765,0.37674534,1.4839704,1.2842697,0.3690896,0.5352879,1.2001953,0.6539365,0.14091626,0.30441782,0.58796227,0.22093378,-0.062909484,0.38316688,0.35790664,822.7839,788.93774,791.75824,833.2601,997.25275,0.31231689453125,-0.0439453125,0.95794677734375,1.996307373046875,-5.181427001953125,-0.8673095703125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:28:09.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:10.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:10.476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:11.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:11.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:11.701,1.8152711,0.614834,0.60475594,1.8433189,1.3504516,0.38705435,0.32926714,1.3621852,1.5308304,0.3198726,0.19124791,1.4661858,0.5661824,-0.035907738,0.12572914,0.5993023,0.08289236,-0.17674991,0.24647754,0.032179184,801.4286,801.02563,806.26373,803.8461,717.2161,0.32080078125,-0.03631591796875,0.96002197265625,2.811279296875,-4.583282470703125,0.01495361328125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:28:12.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:13.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:13.715,1.6988997,0.55486923,0.27423182,1.7413332,1.4517715,0.44606858,0.13222818,1.5583369,1.4437568,0.5125465,0.20355487,1.4714985,0.6619227,0.20880212,0.3762545,0.56477535,0.17017552,-0.3042823,0.115338095,0.2175094,776.04395,794.57874,793.7729,757.1062,626.1539,0.3240966796875,-0.04473876953125,0.95855712890625,2.4224853515625,-4.50103759765625,-0.814971923828125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:28:15.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:15.753,1.2301944,0.032585815,0.16053559,1.2568095,0.9154819,0.32323876,0.0933865,0.86817515,0.9927379,0.48390338,0.4734692,1.2178676,0.36576974,-0.027002644,0.1783314,0.44391385,0.012456028,-0.23295571,0.1548053,0.12163921,797.3993,799.41394,800.2198,788.1319,467.39926,0.33843994140625,-0.0452880859375,0.94866943359375,1.562652587890625,-3.78326416015625,-1.323394775390625,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:28:16.545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:17.773,1.0394417,0.70504594,0.5489533,1.4734526,0.8506139,0.5179616,0.03148031,1.041339,1.3619112,0.54248,0.37545794,1.4157966,0.33364308,0.09748566,0.33132443,0.52052534,0.1645404,-0.16534762,0.27532205,0.11605041,786.9231,797.8022,793.7729,790.9524,661.2088,0.34136962890625,-0.04534912109375,0.95489501953125,1.682281494140625,-4.613189697265625,-1.248626708984375,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:28:17.872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:19.818,1.1706536,-0.079910815,0.12285931,1.1792971,0.89067584,-0.20653228,0.057136655,0.8386272,1.3922718,0.18086432,0.49895307,1.3397312,0.4266797,-0.017202534,0.3897365,0.44628796,-0.056811225,-0.3506929,0.12413221,0.11560375,816.7399,794.17584,785.7143,816.7399,1098.3883,0.34918212890625,-0.04736328125,0.9510498046875,2.332763671875,-4.35150146484375,-0.785064697265625,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:28:21.828,0.9295379,0.09784904,0.14128137,0.82541174,0.6292147,0.08605098,0.12141326,0.65594476,1.1145898,0.2959927,0.40156642,1.0585705,0.44436106,0.037570093,0.37785104,0.49047002,0.0928552,-0.36526108,0.13287227,0.02156447,825.6044,803.0403,803.44324,811.50183,765.9707,0.35040283203125,-0.0408935546875,0.95367431640625,2.75146484375,-5.203857421875,-0.79254150390625,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:28:23.849,0.46110913,-0.1746856,-0.23325205,0.5315767,0.5464131,-0.3142503,0.14181635,0.52980834,1.2696925,0.20384645,0.26963982,1.3448776,0.42610908,0.06007373,0.17085612,0.52827066,0.0784255,-0.3621172,0.037845097,0.051286157,810.696,793.36993,798.20514,811.9048,962.1978,0.34832763671875,-0.0389404296875,0.9512939453125,2.400054931640625,-4.762725830078125,-0.79254150390625,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:28:25.874,0.6253627,0.0438743,-0.5159408,0.32323757,0.43031174,-0.18321721,-0.51852363,0.21381678,0.90324485,0.048516855,-0.09608186,1.064003,0.44552433,-0.06699147,0.3230881,0.44311064,0.33929548,-0.43382645,-0.096700154,0.28030553,799.011,802.6374,804.2491,795.38464,637.03296,0.3475341796875,-0.04534912109375,0.946533203125,3.0804443359375,-4.8748779296875,-0.418701171875,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:28:27.887,0.5599808,0.16489469,-0.28551215,0.6245836,0.16479658,-0.25198847,-0.12640768,0.042366907,0.5997526,-0.042970907,-0.09767959,1.0609568,0.36433417,-0.13284284,0.23730154,0.5314378,-0.07455227,-0.48447868,0.02416835,0.04413288,787.72894,798.20514,800.6227,796.99634,691.4286,0.365234375,-0.0478515625,0.93829345703125,1.607513427734375,-4.9945068359375,-1.45050048828125,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:28:29.910,0.8860384,0.13193715,0.17265147,0.9963626,0.58828694,-0.02329448,-0.015655534,0.7568118,0.51094234,0.37511787,0.13207705,0.5355545,0.39236608,-0.14037204,0.25405517,0.39752704,0.09241131,-0.45149475,0.07386517,0.026820093,807.47253,796.99634,804.65204,813.1135,928.3516,0.35693359375,-0.04327392578125,0.93756103515625,1.9140625,-4.673004150390625,-0.7476806640625,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:28:31.940,0.30764204,-0.09788729,-0.25233164,0.44749117,0.2592488,-0.35880828,-0.2714779,0.1486511,1.0287234,0.3041839,0.10048409,1.0318336,0.5290349,-0.15602861,0.2326217,0.53625983,0.012842778,-0.38564256,-0.10663654,-0.049269576,747.03296,795.78754,797.8022,753.47986,722.0513,0.35626220703125,-0.0455322265625,0.94091796875,2.011260986328125,-4.762725830078125,-0.844879150390625,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:28:33.995,0.52715987,-0.7600085,-0.14297988,0.39452016,0.22542192,-0.4250072,-0.16154489,0.33119568,1.150486,0.26201963,0.16493489,1.1367513,0.48770922,-0.086986326,0.19178498,0.4644875,-0.13510045,-0.5377114,-0.09959839,0.05392127,789.34064,800.6227,806.26373,788.93774,563.69965,0.36724853515625,-0.0447998046875,0.9366455078125,2.4822998046875,-4.373931884765625,-0.52337646484375,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:28:36.017,0.8211203,-0.05874308,-0.014927272,0.7922736,0.37798017,-0.22593981,-0.33242932,0.32716408,1.0510575,0.20152116,0.10026748,1.2039388,0.3973144,-0.047670778,0.13377297,0.34237072,-0.13281947,-0.411221,-0.06316342,-0.016051637,796.99634,796.5934,789.34064,786.1172,599.15753,0.367431640625,-0.041259765625,0.9334716796875,2.220611572265625,-4.5458984375,-0.620574951171875,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:28:38.065,1.205324,0.0713862,0.084064744,1.193715,0.84785,-0.3548646,-0.25451595,0.7933222,0.9591064,0.108361796,0.021167073,1.0823193,0.41628033,-0.061862882,0.16090336,0.48875302,-0.21951717,-0.54618484,-0.032410827,0.040304784,772.8205,799.011,800.2198,770.0,647.1062,0.37725830078125,-0.044677734375,0.93182373046875,1.697235107421875,-5.15899658203125,-1.71966552734375,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:28:40.094,0.85645175,-0.17697728,0.029029137,0.65967613,0.3450024,-0.308673,-0.40879714,0.4174168,1.1320482,0.24697724,-0.06302625,1.1760969,0.16299617,-0.23821883,0.18469915,0.4341763,-0.10496502,-0.4696758,-0.0780834,-0.029507205,774.83514,792.5641,798.60803,771.6117,701.50183,0.3902587890625,-0.0447998046875,0.92987060546875,1.981353759765625,-5.2337646484375,-0.94207763671875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:28:42.113,0.96876526,0.2063435,-0.15896215,0.44959015,0.7826646,0.18710943,-0.14406301,0.16209014,0.99678725,0.53391105,0.16359133,1.0366025,0.28824806,0.05723564,0.04416385,0.34621808,-0.14957231,-0.3951855,-0.038721208,-0.25647366,805.8608,803.0403,799.011,815.9341,850.18317,0.3870849609375,-0.04656982421875,0.92926025390625,2.332763671875,-3.94775390625,-0.919647216796875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:28:44.141,1.4502902,-0.0996109,0.13557428,1.3179555,1.0840701,-0.20212993,-0.23894824,0.92316556,1.1727576,-0.013807584,0.39425743,1.0413331,0.38250244,-0.029794235,0.09263656,0.56313396,-0.10468203,-0.28992286,-0.040971376,0.19790083,827.2161,792.5641,800.2198,839.304,767.1795,0.38348388671875,-0.04034423828125,0.93218994140625,2.444915771484375,-4.837493896484375,-0.800018310546875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:28:46.179,0.20765434,-0.19837677,-0.36612946,0.31284118,0.12554586,-0.22648396,-0.29154715,0.26042187,1.1116575,0.22527745,0.14813808,1.2361038,0.3923429,-0.2580281,0.100992136,0.4767709,0.07930746,-0.41220763,-0.15372273,-0.09382485,843.3333,798.20514,799.41394,842.52747,732.1245,0.39935302734375,-0.03924560546875,0.92718505859375,1.80938720703125,-4.59075927734375,-1.457977294921875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:28:48.187,1.1815088,-0.40142658,0.24552381,1.1533062,0.92410284,0.2036559,-0.10069992,0.7822727,0.84146035,0.36189136,0.38260046,1.1655195,0.5546644,-0.04424448,0.18586631,0.41624683,0.062886186,-0.5781409,-0.11054902,0.11428758,790.14655,810.293,799.81683,790.14655,545.56775,0.396484375,-0.03558349609375,0.92755126953125,1.98883056640625,-4.792633056640625,-1.5252685546875,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:28:50.211,0.07132454,0.11778088,-0.2535147,0.23409577,0.57212424,-0.14352183,-0.40505376,0.21258867,1.3146255,0.14376244,-0.014161567,1.1291116,0.48902825,-0.14735393,0.1364285,0.2833641,-0.029838275,-0.42943424,-0.020268515,0.049233735,743.4066,810.696,803.8461,751.4652,761.13556,0.39898681640625,-0.03448486328125,0.92376708984375,2.25799560546875,-4.71038818359375,-0.530853271484375,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:28:52.242,0.8534457,-0.07598151,0.035835955,1.0848168,0.5652178,0.09885081,0.037349973,0.67621833,0.9529049,0.23494187,0.28139505,1.1827445,0.3117797,-0.097413756,0.15829512,0.5011852,0.011476264,-0.41880047,-0.03109303,0.0396005,823.5897,803.44324,797.3993,814.3223,682.1612,0.4046630859375,-0.0377197265625,0.92657470703125,1.457977294921875,-4.957122802734375,-1.786956787109375,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:28:53.992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:54.269,1.0992745,0.25279984,0.62720937,1.2228378,0.85365963,0.16193238,0.43025845,0.68006533,1.2497283,0.2477089,0.3749236,1.2321308,0.45815122,-0.0020296548,0.044576645,0.44449028,0.1727432,-0.6053618,0.031668838,0.038352985,817.9487,790.54944,812.3077,810.696,886.04395,0.4610595703125,0.0333251953125,0.89166259765625,-2.400054931640625,-9.73480224609375,-32.8680419921875,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:28:55.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:28:56.272,1.2300766,0.24364434,0.26980585,0.47319317,0.7727144,0.08856486,-0.20471145,0.69396293,1.0887771,0.2962579,-0.005673262,0.6924522,0.4283966,-0.115650535,-0.13009396,0.5448808,0.09947084,-0.4799403,-0.22539735,0.39762613,820.7692,801.4286,792.5641,816.337,655.16486,0.2998046875,0.03436279296875,0.97686767578125,2.87109375,-2.8411865234375,7.454376220703125,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:28:57.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-06 15:28:58.298,0.917104,0.5185632,0.34460807,1.0601314,0.89366513,0.20511067,-0.19625531,0.4465785,1.1471268,0.47488636,0.35016897,0.619616,1.1638864,0.34835136,0.47453216,0.6454022,0.884097,0.3568438,0.19819987,0.15927775,772.01465,792.5641,795.38464,770.80585,630.18317,0.2635498046875,0.05413818359375,0.98016357421875,1.801910400390625,-5.869293212890625,-0.276641845703125,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:28:58.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:29:00.344,0.21550898,0.25754926,0.33934304,0.19389336,0.16859163,0.17755806,0.34633845,0.19698885,0.40404484,0.10859987,0.5266912,0.33227614,0.36332014,-0.1388962,0.09512936,0.4088119,-0.092267774,-0.42065567,-0.32957363,-0.20922478,803.44324,792.96704,803.8461,815.5311,1069.7803,0.2677001953125,0.0531005859375,0.9744873046875,3.4393310546875,-6.542205810546875,-1.876678466796875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:29:00.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:29:01.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:29:02.264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:29:02.360,0.9495033,0.42682308,0.6528518,0.4164941,1.0397409,0.33910793,0.6391915,0.77404195,1.0316386,0.404544,0.5200004,1.0030876,0.5815194,0.025022253,0.06495649,0.56895506,0.24854136,-0.35169414,-0.24556568,0.05959415,783.2967,779.67035,802.23444,801.4286,801.02563,0.4754638671875,0.13568115234375,0.907958984375,-6.198272705078125,-24.725799560546875,-51.163787841796875,1,1.0,1.0,1.0,1.0,70.00
2020-03-06 15:29:03.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:29:04.391,0.9524988,0.34168142,0.8181806,0.43282676,1.0471643,0.21232863,0.33924985,0.7795251,1.0316386,0.29133838,0.4112275,0.9855707,0.58979255,0.15713006,0.071362436,0.5439903,0.24348125,-0.18277301,-0.13964295,0.041113965,1039.1575,848.5714,754.68866,986.3736,842.1245,0.56463623046875,0.11151123046875,0.8553466796875,-8.86749267578125,-25.421142578125,-63.47808837890625,1,2.0,1.0,1.0,2.0,70.00
2020-03-06 15:29:04.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
