TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-06 14:14:34.459,-0.19596267,0.12559834,-0.24822286,-0.19370544,0.07371107,0.11022951,-0.0665359,0.3280679,0.8911682,0.15067214,0.2947964,0.90006864,0.73392916,1.2277684,0.20529433,0.33149895,0.27880248,0.56076413,0.17433167,-0.3251792,815.5311,777.6557,797.3993,797.3993,746.2271,0.1357421875,0.081787109375,1.0010986328125,1.981353759765625,-4.658050537109375,-0.755157470703125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:14:35.460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:14:35.486,-0.05278718,0.12559834,-0.021971652,-0.22859564,-0.0546912,0.11022951,-0.37284446,0.064494126,0.75262946,0.15067214,0.3111957,0.66626835,0.63070107,1.2277684,0.13764216,0.25803173,0.32066134,0.56076413,0.1677224,-0.2957551,830.4396,789.34064,803.0403,836.08057,596.7399,0.145263671875,0.05950927734375,0.993408203125,1.4056396484375,-5.226287841796875,-2.73651123046875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:14:36.516,0.060286466,0.12559834,0.11833154,-0.15381795,-0.00504041,0.11022951,0.07498567,0.101661265,0.381458,0.15067214,0.45367712,0.36902976,0.5567256,1.2277684,0.20307505,0.15423894,0.28214672,0.56076413,0.043569755,-0.070615344,814.3223,780.87915,793.36993,799.81683,772.01465,0.14056396484375,0.08026123046875,0.997802734375,2.429962158203125,-5.061798095703125,-0.575714111328125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:14:37.524,0.1301752,0.29507613,0.027498167,0.47064224,-0.023573752,0.16046745,0.1818766,0.11856407,0.2975577,0.2908825,0.20374976,0.56094325,0.4594482,1.1643336,0.17071483,0.23942597,0.3399367,0.40085408,0.05706892,-0.18115205,778.86444,753.0769,795.78754,791.75824,788.93774,0.1439208984375,0.073486328125,0.9912109375,1.099090576171875,-4.254302978515625,-1.577606201171875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:14:38.539,0.09512104,0.1492561,-0.38772267,0.4620282,-0.005137963,-0.0045034713,-0.00912537,0.12947677,0.5539893,0.44968247,0.33320853,0.6511067,0.53454566,1.0660357,0.26878902,0.3450785,0.14022538,0.5289341,0.081596434,-0.17694502,808.2784,786.52014,794.57874,797.3993,892.0879,0.1275634765625,0.07830810546875,1.00408935546875,3.22998046875,-5.5926513671875,0.142059326171875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:14:39.550,0.12371437,-0.005938086,-0.24774617,0.24021064,0.09074597,-0.1878044,-0.28063753,0.0155659905,0.7384744,0.3446612,0.3983144,0.8052021,0.63282406,0.96421105,0.33447996,0.4195745,0.16478771,0.63284135,0.12730363,-0.011457165,779.67035,798.60803,789.7436,790.14655,577.8022,0.13201904296875,0.0826416015625,1.0059814453125,2.669219970703125,-4.38140869140625,-0.34393310546875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:14:40.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:14:40.585,0.069347,-0.005938086,0.29263797,0.111540936,0.25836465,-0.1878044,0.046359498,-0.08955199,0.80414784,0.3446612,0.40127438,0.7979856,0.6135723,0.96421105,0.35510987,0.37732735,0.12078966,0.63284135,0.16567047,-0.03162992,868.71796,805.05493,801.02563,853.00366,776.04395,0.12939453125,0.07806396484375,0.99896240234375,2.235565185546875,-4.2767333984375,-1.06170654296875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:14:41.600,0.052816156,-0.005938086,0.124503806,0.14993091,0.30118176,-0.1878044,0.21696858,0.13245551,0.5487767,0.3446612,0.42967743,0.53479785,0.5387699,0.96421105,0.3165822,0.43807185,-0.13266285,0.63284135,0.05373935,-0.0775183,788.93774,815.12823,807.8755,798.20514,729.707,0.12103271484375,0.08587646484375,1.003662109375,1.86920166015625,-5.061798095703125,-0.396270751953125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:14:42.607,0.15848866,-0.005938086,-0.08406305,0.09964743,0.29521474,-0.1878044,0.013468084,0.01712982,0.62152463,0.3446612,0.22113912,0.78265375,0.6068215,0.96421105,0.14728226,0.26081395,0.33111456,0.63284135,0.10922128,-0.34398052,815.9341,834.87177,800.6227,815.12823,697.0696,0.10736083984375,0.094970703125,1.001953125,1.786956787109375,-4.1571044921875,-1.428070068359375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:14:43.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:14:43.622,0.06528948,-0.005938086,-0.10470318,0.049166847,0.30508623,-0.1878044,0.08832021,0.24047181,0.75598717,0.3446612,0.092174515,1.0219017,0.5308992,0.96421105,0.37969258,0.44934368,0.18832341,0.63284135,0.20923005,-0.2569522,809.4872,808.68134,796.99634,798.60803,805.8608,0.1173095703125,0.089111328125,1.003173828125,2.071075439453125,-5.42816162109375,0.097198486328125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:14:44.626,-0.32539028,-0.005938086,-0.19145718,-0.0050752764,0.15283929,-0.1878044,-0.048360404,0.2198816,0.69181836,0.3446612,0.2788803,0.9566884,0.52708435,0.96421105,0.21985722,0.5049505,0.09947404,0.63284135,0.111932985,-0.1984715,802.6374,795.38464,796.5934,803.44324,686.5934,0.12384033203125,0.0855712890625,0.998779296875,2.459869384765625,-5.659942626953125,-0.186920166015625,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:14:45.632,-0.37758765,0.17043023,-0.2650874,-0.18122192,-0.16909584,-0.2263287,-0.15416154,0.09341768,0.77401024,0.5486398,0.2261664,0.5988334,0.477738,1.0479186,0.31476256,0.13699554,0.2157447,0.38100198,0.010827103,-0.17489766,792.5641,791.3553,790.54944,783.69965,780.07324,0.13226318359375,0.0797119140625,1.0042724609375,1.79443359375,-5.480499267578125,-1.62994384765625,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:14:46.517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:14:46.649,-0.28697866,0.076644845,-0.2158145,0.09168563,-0.29055786,-0.14508428,-0.28574836,0.049240965,0.38409406,3.4756438E-4,0.19408892,0.3930538,0.54733187,1.0186299,0.3797119,0.4188523,0.44171345,0.35275298,-0.10060902,-0.107296005,806.6667,733.73627,805.05493,812.3077,825.6044,0.20086669921875,0.08538818359375,0.98687744140625,3.51409912109375,-16.6583251953125,0.201873779296875,1,1.0,1.0,1.0,1.0,95.00
2020-03-06 14:14:47.678,-0.08920063,-0.0126914345,0.12439494,0.3663987,-0.1929904,-0.13758576,8.2941767E-4,0.23407988,0.306873,-0.094081014,0.2564026,0.16678096,0.6042883,0.99809366,0.23825258,0.5644813,0.53150016,0.32701972,0.067434065,-0.11762682,826.0073,794.9817,811.9048,811.0989,857.4359,0.365966796875,0.0657958984375,0.91552734375,-1.89910888671875,-11.2451171875,-1.622467041015625,1,1.0,1.0,1.0,1.0,95.00
2020-03-06 14:14:48.689,0.90833944,-0.0126914345,-0.040644526,0.65326154,0.51117074,-0.13758576,0.10719153,0.39852834,0.66575354,-0.094081014,0.39188218,0.688826,0.61745536,0.99809366,0.2432438,0.44772524,0.27513906,0.32701972,0.12355853,-0.054443046,772.4176,685.78754,800.6227,794.57874,650.32965,0.40362548828125,0.06439208984375,0.92449951171875,0.897216796875,-4.47113037109375,-1.846771240234375,1,1.0,1.0,1.0,1.0,95.00
2020-03-06 14:14:49.696,0.58669084,-0.0126914345,-0.07233903,0.5904928,0.4476343,-0.13758576,-0.029728662,0.43295574,1.010587,-0.094081014,0.30711332,0.8749001,0.6532217,0.99809366,0.14514728,0.5232527,0.25308073,0.32701972,-0.17012727,-0.042997867,799.41394,776.04395,804.65204,804.65204,624.94507,0.40228271484375,0.06903076171875,0.92706298828125,2.70660400390625,-4.26177978515625,-0.2691650390625,1,1.0,1.0,1.0,1.0,95.00
2020-03-06 14:14:50.712,0.3733224,-0.0126914345,-0.36710128,0.6613363,0.27407277,-0.13758576,-0.035109725,0.48676643,1.0570427,-0.094081014,0.3708376,0.9709923,0.78952336,0.99809366,0.13673633,0.58723277,0.3700209,0.32701972,-0.4274452,-0.26764,780.4762,765.9707,807.47253,797.8022,761.53845,0.4063720703125,0.07012939453125,0.9190673828125,1.9140625,-6.2506103515625,-1.622467041015625,1,1.0,1.0,1.0,1.0,95.00
2020-03-06 14:14:51.493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:14:51.715,0.8254384,-0.0126914345,-0.41123018,0.9935397,0.7042356,-0.13758576,-0.080645435,0.8168175,0.96652466,-0.094081014,0.25445974,0.97094417,0.839994,0.99809366,-0.04246074,0.6809124,0.19605497,0.32701972,-0.3689446,-0.25563785,779.2674,753.47986,801.8315,798.60803,608.8278,0.41424560546875,0.06988525390625,0.91546630859375,1.876678466796875,-5.6524658203125,-1.30096435546875,1,1.0,1.0,1.0,1.0,95.00
2020-03-06 14:14:52.723,0.8224351,-0.0126914345,-0.009798133,1.0235003,0.70094603,-0.13758576,-0.020689266,0.868513,0.8939848,-0.094081014,0.08543219,0.9495327,0.82857823,0.99809366,0.060749244,0.62773466,0.13251118,0.32701972,-0.34723204,-0.23539627,825.6044,786.9231,792.1612,800.2198,714.3956,0.41485595703125,0.0706787109375,0.91864013671875,1.861724853515625,-6.1309814453125,0.0299072265625,1,1.0,1.0,1.0,1.0,95.00
2020-03-06 14:14:53.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:14:53.739,0.8224351,-0.0126914345,0.14684404,1.0235003,0.70094603,-0.13758576,-0.11660045,0.868513,0.8939848,-0.094081014,0.010437255,0.9495327,0.82857823,0.99809366,-0.112407014,0.62773466,0.13251118,0.32701972,-0.3975728,-0.23539627,791.3553,757.9121,800.6227,797.3993,797.8022,0.3853759765625,0.07012939453125,0.93182373046875,1.98883056640625,-5.4132080078125,-2.3028564453125,1,2.0,1.0,1.0,2.0,95.00
2020-03-06 14:14:54.420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:14:54.756,0.8224351,-0.0126914345,-0.170911,1.0235003,0.70094603,-0.13758576,-0.19826183,0.868513,0.8939848,-0.094081014,-0.15924862,0.9495327,0.82857823,0.99809366,0.109173104,0.62773466,0.13251118,0.32701972,-0.6260714,-0.23539627,825.2015,881.2088,794.17584,811.0989,780.4762,0.21575927734375,0.05047607421875,0.987548828125,0.785064697265625,5.241241455078125,0.64300537109375,1,2.0,1.0,1.0,2.0,95.00
2020-03-06 14:14:55.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:14:55.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:14:55.795,0.8224351,-0.0126914345,0.19702066,1.0235003,0.70094603,-0.13758576,-0.09717572,0.868513,0.8939848,-0.094081014,0.26535994,0.9495327,0.82857823,0.99809366,0.54279506,0.62773466,0.13251118,0.32701972,0.032806486,-0.23539627,815.5311,899.34064,805.05493,832.8571,766.3736,0.03106689453125,0.03460693359375,1.00909423828125,1.338348388671875,2.2430419921875,-3.4393310546875,1,2.0,1.0,1.0,2.0,95.00
2020-03-06 14:14:56.824,0.8224351,-0.0126914345,0.106727235,1.0235003,0.70094603,-0.13758576,-0.0060687945,0.868513,0.8939848,-0.094081014,0.47149593,0.9495327,0.82857823,0.99809366,0.53753126,0.62773466,0.13251118,0.32701972,0.22619992,-0.23539627,763.5531,829.2308,790.9524,748.24176,756.30035,0.0045166015625,0.06170654296875,1.0146484375,3.90289306640625,-7.177734375,-0.785064697265625,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:14:57.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:14:57.842,0.8224351,-0.0126914345,0.092335284,1.0235003,0.70094603,-0.13758576,0.1348726,0.868513,0.8939848,-0.094081014,0.58795977,0.9495327,0.82857823,0.99809366,0.3978647,0.62773466,0.13251118,0.32701972,0.14392696,-0.23539627,801.8315,790.54944,803.44324,810.696,682.5641,0.0252685546875,0.0772705078125,1.003662109375,1.861724853515625,-4.97955322265625,0.10467529296875,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:14:58.451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:14:58.875,0.8224351,-0.0126914345,0.103862956,1.0235003,0.70094603,-0.13758576,0.116602816,0.868513,0.8939848,-0.094081014,0.47122467,0.9495327,0.82857823,0.99809366,0.34942907,0.62773466,0.13251118,0.32701972,-0.06934855,-0.23539627,792.96704,794.9817,793.36993,782.49084,856.63007,0.0457763671875,0.08514404296875,1.0086669921875,2.190704345703125,-4.957122802734375,-0.897216796875,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:14:59.648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:14:59.886,0.8224351,-0.0126914345,-0.10605894,1.0235003,0.70094603,-0.13758576,0.09617453,0.868513,0.8939848,-0.094081014,0.27270943,0.9495327,0.82857823,0.99809366,0.27387863,0.62773466,0.13251118,0.32701972,-0.068265185,-0.23539627,786.9231,803.44324,799.011,796.1905,656.77655,0.0521240234375,0.0782470703125,1.00933837890625,2.3626708984375,-4.732818603515625,-0.8673095703125,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:15:00.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:00.892,0.8224351,-0.0126914345,-0.17041038,1.0235003,0.70094603,-0.13758576,0.17121217,0.868513,0.8939848,-0.094081014,0.43495023,0.9495327,0.82857823,0.99809366,0.1492878,0.62773466,0.13251118,0.32701972,-0.10973503,-0.23539627,815.9341,792.96704,791.75824,802.6374,813.1135,0.05694580078125,0.08148193359375,1.00634765625,1.74957275390625,-5.465545654296875,-0.800018310546875,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:15:01.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:01.908,0.8224351,-0.0126914345,0.14926861,1.0235003,0.70094603,-0.13758576,0.23036431,0.868513,0.8939848,-0.094081014,0.42111683,0.9495327,0.82857823,0.99809366,0.2418709,0.62773466,0.13251118,0.32701972,-0.19317894,-0.23539627,793.7729,782.8938,809.89014,815.5311,625.7509,0.0574951171875,0.0784912109375,1.0074462890625,1.682281494140625,-3.850555419921875,-1.831817626953125,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:15:01.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:02.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:02.939,0.8224351,-0.0126914345,0.106409304,1.0235003,0.70094603,-0.13758576,-0.10817587,0.868513,0.8939848,-0.094081014,0.54390913,0.9495327,0.82857823,0.99809366,0.11955536,0.62773466,0.13251118,0.32701972,-0.23265736,-0.23539627,826.8132,786.1172,793.7729,836.08057,647.50916,0.06121826171875,0.07769775390625,1.00860595703125,2.0635986328125,-4.972076416015625,-1.0467529296875,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:15:03.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:03.955,0.8224351,-0.0126914345,0.05433826,1.0235003,0.70094603,-0.13758576,0.33093557,0.868513,0.8939848,-0.094081014,0.34787333,0.9495327,0.82857823,0.99809366,0.18263224,0.62773466,0.13251118,0.32701972,-0.10371661,-0.23539627,794.17584,800.2198,794.17584,796.1905,741.79486,0.06549072265625,0.07708740234375,1.0101318359375,2.026214599609375,-5.084228515625,-1.256103515625,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:15:04.711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:04.978,0.8224351,-0.0126914345,0.005570095,1.0235003,0.70094603,-0.13758576,0.15161382,0.868513,0.8939848,-0.094081014,0.5371537,0.9495327,0.82857823,0.99809366,0.25190064,0.62773466,0.13251118,0.32701972,-0.026511203,-0.23539627,814.7253,818.3516,799.81683,805.4579,836.8865,0.0596923828125,0.07891845703125,1.00177001953125,1.996307373046875,-4.942169189453125,-1.607513427734375,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:15:05.993,0.8224351,-0.0126914345,-0.14263482,1.0235003,0.70094603,-0.13758576,-0.24828655,0.868513,0.8939848,-0.094081014,0.5518436,0.9495327,0.82857823,0.99809366,0.41506878,0.62773466,0.13251118,0.32701972,-0.14666216,-0.23539627,792.5641,789.7436,804.2491,808.2784,707.1429,0.0477294921875,0.07843017578125,1.00872802734375,3.51409912109375,-4.179534912109375,0.321502685546875,1,2.0,1.0,1.0,2.0,90.00
2020-03-06 14:15:06.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:07.001,-0.17702502,0.15272614,0.0075986455,-0.097437434,0.37935948,0.06590471,-0.019980464,0.41311812,1.084686,0.41180813,0.23175889,1.0857255,0.5236226,0.9645181,0.21363296,0.47975868,0.06513315,0.44539255,-0.024062974,-0.288038,807.0696,791.3553,801.4286,799.81683,887.25275,0.06402587890625,0.084228515625,1.0107421875,2.67669677734375,-4.306640625,-0.635528564453125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:08.024,-0.03876206,0.1986007,-0.002472492,0.09261531,0.290582,0.17765883,0.114823535,0.15364967,1.0405686,0.41180813,0.28574574,1.0331737,0.5453801,0.90257084,0.30277205,0.43995926,0.080757365,0.2880526,0.07798327,-0.37346324,786.1172,794.9817,803.0403,780.87915,798.20514,0.0660400390625,0.07781982421875,1.00494384765625,2.265472412109375,-5.5328369140625,-1.951446533203125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:09.054,0.071676016,0.24992345,-0.37380642,-0.13655479,-0.15102632,-0.018833572,-0.41191244,-0.15965655,0.5329492,0.09531876,0.23751552,0.6754926,0.48657018,0.95539856,0.3295961,0.4733669,0.1798199,0.44357368,0.12781927,-0.09948957,822.7839,814.3223,805.05493,810.696,768.7912,0.0657958984375,0.0777587890625,1.00946044921875,3.177642822265625,-5.330963134765625,-0.4486083984375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:10.080,-0.07929189,0.19495523,-0.16034651,-0.09919457,-0.19768722,0.0330423,-0.2082705,-0.010615036,0.70328206,0.29628617,0.22695069,0.69307446,0.56423104,0.8872396,0.33834538,0.48614454,0.07155506,0.40367004,0.13725431,-0.09878128,790.9524,782.8938,803.8461,792.5641,648.315,0.06475830078125,0.0782470703125,1.006103515625,2.28790283203125,-4.3963623046875,0.059814453125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:11.108,0.050371647,0.24311507,-0.07130826,0.08341212,0.09476085,0.14254513,-0.16737497,0.117038056,0.7198397,0.34732646,0.09993342,0.72519857,0.6335416,0.94379145,0.32055202,0.4331225,0.045922697,0.25985476,0.1882354,-0.1540937,798.60803,808.2784,789.7436,803.8461,564.10254,0.0615234375,0.0819091796875,1.0025634765625,2.071075439453125,-5.36834716796875,-0.770111083984375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:11.950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:12.111,-0.22781086,0.23177592,-0.24419108,-0.23109293,0.19102743,0.11422312,-0.050158106,0.3250258,0.79764026,0.26589388,0.39002985,0.9484682,0.5251577,1.0057175,0.35053018,0.4174265,0.072220564,0.19515121,0.3271837,-0.018377492,805.4579,778.46155,794.17584,809.0842,1021.8315,0.057373046875,0.08099365234375,1.00555419921875,2.25799560546875,-5.30853271484375,-1.0467529296875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:13.134,-0.6064863,0.13869558,-0.1757797,-0.45631438,0.0076356786,-0.08144385,0.18392539,0.22841902,0.774539,6.028868E-4,0.866125,0.931326,0.5363774,1.0557128,0.49325812,0.28723657,0.23950522,0.16219996,0.35534632,-0.09942778,784.5055,780.07324,796.99634,793.7729,753.0769,0.05853271484375,0.08245849609375,1.00579833984375,2.27294921875,-4.673004150390625,-0.396270751953125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:14.156,0.09495544,0.2056361,-0.22911276,0.06913275,0.10555708,-0.023827786,-0.22931547,-0.09068193,0.4897701,0.2377516,0.15130657,0.69106084,0.5080158,0.90364146,0.25096893,0.41231984,0.07412382,0.50650376,0.3244242,-0.29717872,714.7985,795.78754,807.0696,691.8315,643.47986,0.06591796875,0.084716796875,1.0147705078125,2.998199462890625,-4.56085205078125,-0.4486083984375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:14.406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:15.184,0.07078007,0.3944545,-0.04880345,0.12667944,0.14206375,0.11563217,-0.14942157,-0.19920029,0.47115138,0.2182034,0.3029716,0.68219465,0.44747058,0.95761365,0.33343163,0.3483198,0.04333462,0.66461736,0.16318318,-0.47678494,792.1612,800.6227,816.337,805.4579,644.2857,0.0631103515625,0.0762939453125,1.00909423828125,1.614990234375,-4.53094482421875,-2.086029052734375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:16.207,0.14582917,-0.16239598,-0.25384575,0.110562205,0.017149575,-0.0817832,-0.11788438,0.038523518,0.480124,0.07699121,0.25928533,0.33192566,0.44015747,0.9488812,0.33244702,0.20975283,0.20860603,0.27769178,0.30819762,-0.5783717,813.5165,807.0696,808.2784,806.6667,795.78754,0.0577392578125,0.07586669921875,1.01190185546875,1.039276123046875,-4.88983154296875,-0.777587890625,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:16.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:17.223,0.11077448,-0.35443103,-0.08877516,0.07130193,-0.01482445,0.077637665,0.25493458,0.10751389,0.5335357,0.29418805,0.32419172,0.3338672,0.50666994,0.9161343,0.44424096,0.13995586,0.20740259,0.33031937,0.24221382,-0.516072,777.25275,789.34064,799.011,780.87915,684.57874,0.06622314453125,0.076171875,1.00433349609375,2.27294921875,-4.837493896484375,-1.757049560546875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:18.245,-0.097853325,-0.052778557,-0.71312016,-0.07398149,-0.31530046,-0.014547438,-4.8447086E-4,-0.15119691,0.45229578,0.2959193,0.40318525,0.6565124,0.44941473,0.9048346,0.43518737,0.47732952,0.077825226,0.26437438,0.2764999,-0.18949711,803.0403,813.5165,809.0842,793.7729,728.49817,0.06304931640625,0.07940673828125,1.01080322265625,1.413116455078125,-4.762725830078125,-1.637420654296875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:19.278,-0.046724536,0.123028554,-0.36803383,-0.023310525,-0.16838941,-0.107850455,-0.44428176,-0.008574462,0.62573963,0.42787522,0.22282255,0.6641098,0.48871103,0.8132331,0.38276902,0.4584831,0.0993216,0.31096286,0.45584774,-0.11983584,792.5641,789.34064,792.1612,788.1319,808.2784,0.06463623046875,0.078125,1.008056640625,2.2430419921875,-4.628143310546875,-0.366363525390625,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:20.303,0.16213106,0.10800937,-0.011935963,0.22181372,0.036395874,0.06454048,-0.19080232,0.37320414,0.9620728,0.6731388,0.094782434,0.5797877,0.6038163,0.8367864,0.426583,0.36125177,0.2969326,0.33173427,0.409432,-0.16122887,816.337,797.8022,785.31134,801.4286,847.76556,0.06494140625,0.08221435546875,1.007568359375,2.1533203125,-4.927215576171875,-2.026214599609375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:21.311,-0.06471326,-0.113039166,0.050298996,0.397809,0.044960365,0.028536972,0.07762722,0.39387414,0.9954281,0.66956055,0.27536702,0.67964166,0.47472188,0.9342306,0.4710058,0.32428482,0.13138889,0.2884088,0.6159504,-0.16380903,778.86444,790.14655,792.5641,786.1172,684.57874,0.061279296875,0.0810546875,1.00482177734375,2.160797119140625,-4.388885498046875,-1.099090576171875,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:22.327,0.11503544,-0.09813092,-0.2948286,0.29446483,0.092148684,-0.27055314,0.040641386,0.088272594,1.163296,0.22711848,0.2216479,0.94645536,0.59691185,0.9343109,0.5278404,0.46758565,0.06526796,0.31798372,0.50049645,-0.18193412,802.23444,808.2784,794.57874,803.8461,731.31866,0.05828857421875,0.07354736328125,1.00836181640625,1.83929443359375,-4.68048095703125,-1.831817626953125,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:22.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:23.343,0.04859106,0.22710189,-0.54263204,0.2620845,0.25176668,-0.1909133,-0.045216836,-0.22128257,1.179249,0.18582596,0.48562306,0.9036454,0.49603263,0.9536933,0.6072326,0.46548125,0.17134532,0.22410934,0.23943837,-0.09533133,778.46155,807.47253,794.17584,785.7143,680.9524,0.06494140625,0.0845947265625,1.00732421875,2.669219970703125,-7.237548828125,0.19439697265625,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:23.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:24.356,-0.017059729,0.33830807,0.31330645,0.10652652,0.23657182,-0.19316354,0.55929124,-0.21251427,1.163002,0.11340776,0.77257437,0.90275395,0.37267727,0.973463,0.44213334,0.4395954,0.21912986,0.21628325,0.11205024,-0.062159304,790.14655,756.30035,797.3993,802.23444,709.15753,0.5657958984375,0.065185546875,0.83978271484375,-1.218719482421875,-10.370330810546875,-4.0374755859375,1,1.0,1.0,1.0,1.0,90.00
2020-03-06 14:15:24.927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 14:15:25.369,-0.017059729,0.33830807,0.20948869,0.10652652,0.23657182,-0.19316354,0.43239322,-0.21251427,1.163002,0.11340776,0.76436585,0.90275395,0.37267727,0.973463,0.32326168,0.4395954,0.21912986,0.21628325,-0.03162494,-0.062159304,800.2198,321.53845,787.326,791.3553,650.32965,0.59210205078125,0.0897216796875,0.8023681640625,2.250518798828125,-3.5888671875,0.35888671875,1,2.0,1.0,1.0,2.0,90.00
