TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-07 15:26:21.419,0.5893672,0.83462423,0.23430814,1.2880759,0.09931821,0.69462025,-0.4154198,0.6589135,0.09437375,0.9180785,-0.04421588,0.8154271,0.7497405,0.84950346,-0.2730604,0.5575714,0.51808536,0.7583254,-0.42390883,0.11321798,802.6374,657.1795,804.65204,791.3553,683.36993,0.2884521484375,0.2421875,0.93145751953125,0.231781005859375,5.136566162109375,-4.17205810546875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:22.120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:22.961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:23.457,0.5034443,0.83462423,0.35059893,0.63943756,0.32432204,0.69462025,0.040237512,0.33503652,0.28169888,0.9180785,0.30892205,0.16969483,0.74662375,0.84950346,-0.16276044,0.122684285,0.61973214,0.7583254,-0.46201563,-0.097653665,663.22345,646.7033,797.3993,693.44324,171.24542,0.14569091796875,0.1552734375,0.9945068359375,1.89910888671875,-6.018829345703125,2.265472412109375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:24.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:25.498,0.08181031,0.83462423,0.26530907,0.33212963,-0.002776218,0.69462025,0.4069376,0.19249624,0.36006904,0.9180785,0.17612459,0.24891342,0.39055443,0.84950346,-0.18706919,0.5077819,0.066237986,0.7583254,-0.32039252,-0.081432216,937.2161,749.0476,805.4579,916.26373,1194.2858,0.2003173828125,0.2447509765625,0.957275390625,1.398162841796875,-3.745880126953125,1.084136962890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:25.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:26.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:27.515,0.53750455,0.4844632,0.5098441,0.8843399,0.36717808,0.56612915,0.31379873,0.655991,0.75184065,0.8592924,0.3516249,1.0713034,0.6138228,0.3610944,-0.12619938,0.46650627,0.21643044,-0.09339009,-0.39553016,0.21608509,727.6923,761.9414,805.05493,752.27106,144.65201,0.193603515625,0.25921630859375,0.9525146484375,2.474822998046875,-5.839385986328125,-0.22430419921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:28.211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:29.516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:29.556,0.3557807,0.693368,0.09486957,0.35451052,0.38907263,0.64148766,0.07329604,0.48443434,0.7032779,0.7110462,0.2180176,0.8676722,0.51882875,0.25221172,-0.01755901,0.52134115,0.32714057,-0.064414114,-0.6207396,0.06448345,917.47253,772.8205,792.1612,889.2674,1501.7216,0.15185546875,0.2432861328125,0.96514892578125,2.280426025390625,-5.27862548828125,-0.8074951171875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:31.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:31.594,0.87019575,1.022777,1.1069286,1.3890394,0.7993575,0.8172776,0.9833036,1.2745799,0.8203169,0.62824893,0.53152907,1.1884556,0.4963696,0.40004066,-0.008626412,0.3960909,0.22663109,-0.17358394,-0.41514733,0.0989907,875.9707,790.9524,801.02563,906.99634,801.8315,0.1650390625,0.249267578125,0.9609375,1.9140625,-5.525360107421875,-1.502838134765625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:32.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:32.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-07 15:26:32.986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-07 15:26:33.167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-07 15:26:33.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:33.600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-07 15:26:33.602,0.7778407,0.71689165,-0.008283302,0.46170008,0.5814647,0.6037479,-0.11430764,0.6556673,1.0804003,0.93314916,0.13723108,0.6182285,1.1375067,0.73510224,0.21670839,1.0922531,1.1158506,0.622978,0.12463859,1.0032375,980.7326,800.2198,805.4579,949.707,1346.9963,0.158935546875,0.243408203125,0.9681396484375,2.041168212890625,-4.134674072265625,-0.829925537109375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:34.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2020-03-07 15:26:34.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:35.605,0.674672,0.6904107,0.84925795,0.96012026,0.6942549,0.5875966,0.21289192,0.74952793,1.0020231,0.8128607,0.50042266,0.9309882,1.3195912,0.734006,0.13952315,1.1367822,1.1343157,0.65679926,0.13107288,0.97826743,709.9634,792.96704,795.78754,716.4103,427.10623,-0.0406494140625,0.2269287109375,0.99639892578125,3.970184326171875,-4.127197265625,6.14593505859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:36.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:37.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:37.607,0.5989568,0.91096157,0.5659114,1.0832236,0.5976807,0.6683174,0.26669395,0.54341716,0.65178865,0.97393113,0.41451648,0.33898276,0.9661053,0.64265734,0.26491442,0.49545792,0.7716276,0.017734196,-0.06441553,0.22640584,647.50916,777.6557,794.17584,680.9524,175.67766,0.068115234375,0.2293701171875,0.9814453125,1.158905029296875,-7.917938232421875,-2.474822998046875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:38.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:39.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:39.638,0.9949646,0.072418034,0.6443803,0.53805727,0.7994234,-0.34523478,0.10746771,0.5108873,0.768625,0.07962467,0.3054996,0.59144837,0.863726,0.49577025,0.39722383,0.6218384,0.6850135,0.25980362,-0.056338128,0.28095484,848.97437,805.05493,803.8461,854.61536,832.8571,-0.13140869140625,0.25030517578125,0.97027587890625,0.657958984375,-2.79632568359375,-2.87109375,1,2.0,1.0,1.0,2.0,100.00
2020-03-07 15:26:40.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:41.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:41.543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:41.646,1.2277921,0.69110703,-0.023951162,0.34549782,0.7792192,0.6435103,0.060975704,0.334974,0.6351979,0.60122484,0.51009077,0.55237484,0.77979684,0.60539997,0.459531,0.4810675,0.5819502,0.3383856,0.25934875,0.21006282,707.9487,790.14655,798.60803,736.9597,264.32236,-0.1064453125,0.2529296875,0.97021484375,1.854248046875,-5.839385986328125,0.082244873046875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:42.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:43.667,1.2160465,0.69110703,0.878327,0.34549782,0.90003854,0.6435103,0.59128785,0.334974,0.9272166,0.60122484,0.41360492,0.55237484,0.9812631,0.60539997,0.27566585,0.4810675,0.8308308,0.3383856,0.120051965,0.21006282,721.2454,781.685,792.5641,705.12823,559.2674,-0.0650634765625,0.21258544921875,0.973876953125,-0.82244873046875,-5.031890869140625,0.022430419921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:44.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:45.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:45.681,0.5470139,0.20828278,0.7643652,0.34549782,0.5300138,-0.015040619,0.47892007,0.334974,0.31177717,0.58022815,0.4421586,0.55237484,0.6393235,0.45802885,0.19977553,0.4810675,0.4061683,-0.062226005,-0.051503293,0.21006282,662.01465,777.6557,801.02563,707.1429,201.4652,0.11993408203125,0.2801513671875,0.96453857421875,2.82623291015625,-8.695526123046875,1.084136962890625,1,2.0,1.0,1.0,2.0,100.00
2020-03-07 15:26:46.898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:47.691,1.1994027,0.93117994,0.84458774,1.2926768,0.8081839,0.67870575,0.44350588,0.95904183,0.8584184,0.92982256,0.72898656,0.9493711,0.89988345,0.4504583,0.16272795,0.70178765,0.69578236,-0.16225928,-0.14838386,0.3150785,885.64105,801.4286,803.44324,865.89746,959.3773,0.1683349609375,0.2606201171875,0.958740234375,2.61688232421875,-5.929107666015625,0.478515625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:48.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:49.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:49.694,0.71727514,0.8828173,-0.061028242,0.86013734,0.039362777,0.81767774,-0.13752441,0.38630697,0.72995263,0.66838366,0.013633965,0.5670301,0.9380938,0.5440754,0.038364183,0.5673298,0.6604959,-0.11814669,-0.10823945,0.43846574,727.6923,789.34064,801.02563,748.6447,160.3663,0.2054443359375,0.2830810546875,0.947998046875,2.03369140625,-5.749664306640625,-0.22430419921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:50.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:51.708,0.78553265,0.75031495,0.7736822,0.68332154,0.60804206,0.69385993,-0.051340085,0.60522497,0.83389527,0.7865071,0.26405364,0.8039791,0.8029382,0.17961192,-0.07049013,0.49120277,0.36323562,-0.20194769,-0.5282371,0.18890202,680.14655,796.1905,806.26373,700.293,699.4872,0.214599609375,0.27349853515625,0.94390869140625,2.205657958984375,-5.689849853515625,-1.562652587890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:52.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:53.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:53.758,0.26602134,0.10409042,-0.18863894,0.20129581,0.04355248,0.14448108,-0.5778367,0.1529317,0.6295259,0.39885342,0.1245785,0.62695616,0.62468505,0.31266835,-0.35398623,0.3773928,0.46293625,-0.078719296,-0.5123702,0.11531862,866.30035,794.9817,806.26373,877.5824,909.011,0.20941162109375,0.26904296875,0.94476318359375,1.5252685546875,-4.777679443359375,-1.1962890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:54.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:55.805,0.41145593,1.334595,0.47138867,0.81523305,0.31282523,1.0700175,0.24659395,0.7961505,0.8347688,0.8618209,0.47604647,1.2147062,0.6015461,0.33968493,-0.22953375,0.34041846,0.33292854,-0.33967403,-0.6224777,0.24179535,716.4103,776.8498,798.20514,740.989,574.57874,0.22052001953125,0.260498046875,0.948486328125,1.293487548828125,-4.306640625,0.022430419921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:55.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:57.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:57.824,0.3882025,0.46634609,0.17067018,0.5707961,0.08053587,0.3128765,-0.15016603,0.37843305,0.6784061,0.42593735,0.45325848,0.35528618,0.6565015,0.24720891,-0.17983237,0.47193924,0.57212615,-0.32862768,-0.4553937,0.5440863,828.8278,784.5055,801.4286,835.6777,882.8205,-0.0264892578125,0.20379638671875,0.98211669921875,-3.745880126953125,-0.478515625,10.40771484375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:58.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:26:59.835,1.615471,0.7888661,0.9601608,1.4734651,1.4211153,0.6643987,0.2605942,1.0188091,1.206926,0.8969208,0.25694767,0.865013,0.90544605,0.34777868,-0.07875391,0.56278884,0.40466434,-0.30655682,-0.35924095,0.42854765,835.2747,785.7143,803.0403,842.52747,1089.9268,0.02410888671875,0.10791015625,1.017578125,1.31591796875,-6.69921875,0.157012939453125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:26:59.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:01.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:01.860,0.77170557,0.9014039,0.66852283,0.8747882,0.18568258,0.7200277,0.53750336,0.51948684,0.7087572,0.66729075,0.4277215,0.86322474,0.58395696,0.23439886,-0.034022182,0.49065813,0.37614647,-0.22805235,-0.30220503,0.29326653,651.53845,798.20514,795.78754,711.978,333.22345,0.1002197265625,0.17608642578125,0.9918212890625,2.1832275390625,-5.0244140625,1.36077880859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:02.420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:03.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:03.889,0.4532807,0.9965464,0.3062664,0.36212844,0.3108559,0.24744189,0.17920163,0.6084358,0.74187696,0.7053789,0.5997176,0.8117319,0.6316502,0.35401347,-0.025249358,0.53527963,0.40095192,-0.40056428,-0.29626113,0.3160824,756.30035,805.4579,790.14655,788.93774,336.84982,0.1199951171875,0.17071533203125,0.986083984375,2.16827392578125,-5.644989013671875,-0.171966552734375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:05.150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:05.925,0.26789778,0.7724733,0.35107008,0.18756409,0.2505618,0.53149456,0.33402973,0.4039266,0.5875181,0.8818204,0.42256334,0.5772741,0.5354621,0.3204503,-0.0597933,0.48917025,0.33669996,-0.1890664,-0.3902506,0.30304664,914.2491,796.1905,801.8315,871.9414,944.4689,0.1470947265625,0.16876220703125,0.98382568359375,2.145843505859375,-5.450592041015625,-0.829925537109375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:05.995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:07.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:07.961,0.91294897,1.016383,-0.40332937,0.77863973,0.40071326,0.46126786,-0.1466908,0.17727941,0.6707693,0.47921908,0.25672105,0.6741812,0.56527305,0.46097544,-0.01537925,0.55023104,0.27138695,-0.17857575,-0.3099959,0.13607569,1002.8938,792.1612,800.6227,925.12823,1378.4249,0.16070556640625,0.16204833984375,0.98260498046875,2.213134765625,-4.53094482421875,-0.897216796875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:08.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:09.990,0.7734345,0.93213123,0.3162006,0.7360316,0.64835954,0.737182,0.11955294,0.5118737,0.77480453,0.92994136,0.20601992,0.7139392,0.5177047,0.3538605,0.1455567,0.56148434,0.66202724,-0.17590813,-0.34076416,0.32906127,686.1905,785.31134,800.6227,720.84247,428.71796,0.17010498046875,0.16546630859375,0.98291015625,2.205657958984375,-5.323486328125,-1.428070068359375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:10.051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:11.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:12.000,0.6139926,1.0017176,0.6084209,0.61372536,0.48588872,0.77930677,0.12012681,0.3487025,0.83984697,0.8725044,0.30226108,0.84651506,0.43680343,0.21087979,0.054618128,0.3964988,0.15124576,-0.2577992,-0.35332364,0.22400026,632.6007,815.12823,787.326,695.8608,176.08058,0.1702880859375,0.16998291015625,0.982421875,2.310333251953125,-5.03936767578125,-0.40374755859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:12.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:14.005,0.465752,0.9043128,0.50189036,0.74790686,0.5014599,0.6098276,0.3029196,0.6209508,0.6258346,0.80786,0.5229599,0.72926795,0.6475807,0.25986034,-0.027363006,0.54778105,0.40040568,-0.23778132,-0.32850206,0.25377795,863.8828,798.20514,798.20514,868.315,835.6777,0.18023681640625,0.15179443359375,0.99066162109375,1.79443359375,-6.519775390625,-2.27294921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:14.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:15.347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:16.014,0.68307716,0.67735034,-0.43041962,0.2442349,-0.3017382,0.67857933,0.1782022,0.14891164,0.21897635,0.8723969,0.2855506,0.52500445,0.32994363,0.231885,-0.1520425,0.38075134,0.26567614,-0.09730028,-0.5047967,0.05578757,693.0403,788.93774,800.6227,711.1722,105.567764,0.15673828125,0.15771484375,0.98663330078125,2.594451904296875,-3.27484130859375,-0.291595458984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:16.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:17.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:18.038,0.28948396,0.4267317,0.6046396,0.50159127,0.04625266,0.34209186,-0.3938208,0.23876382,0.65508544,0.7501057,0.2861014,1.053857,0.35621595,0.5172062,-0.13294141,0.4317816,0.3307583,0.19619368,-0.17491622,0.17391801,741.79486,796.1905,799.41394,747.4359,138.60806,0.18914794921875,0.16851806640625,0.9737548828125,2.27294921875,-5.211334228515625,-1.353302001953125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:19.396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:20.050,0.7201749,1.1886005,0.74467355,0.74136853,0.44626737,0.80815184,0.47886086,0.16871487,0.7256122,0.8747527,0.4089572,0.3475702,0.74946153,0.40911487,-0.17654417,0.6804108,0.13306996,-0.11202532,-0.40152717,0.033246133,971.4652,794.57874,782.0879,944.4689,1488.8279,0.1610107421875,0.172119140625,0.97967529296875,2.691650390625,-2.579498291015625,-0.37384033203125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:20.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:22.084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:22.086,0.3786912,0.6978201,0.030136628,0.1432626,-0.03247568,0.5657928,-0.04727932,0.109827496,0.3968105,0.6509639,0.1535234,0.57912105,0.35022345,0.1793806,-0.36172357,0.27530992,0.22343028,-0.28455982,-0.58105767,0.14067261,921.9048,795.38464,795.38464,896.52014,1403.4066,0.05908203125,0.17083740234375,0.9925537109375,2.70660400390625,-5.256195068359375,-0.478515625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:23.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:24.088,0.75295573,0.97447824,0.42985892,1.0725933,0.62861496,0.7759433,-0.0030563413,0.90195733,0.97957134,1.1344613,0.642072,1.0496285,0.41459036,0.35791898,-0.120824486,0.5836091,0.074802704,-0.25022763,-0.6697664,-0.030203389,670.4762,784.10254,799.011,701.9048,89.04762,0.10888671875,0.164306640625,0.99176025390625,1.973876953125,-5.644989013671875,-0.770111083984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:24.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:26.095,0.63649344,0.9605586,0.80501425,1.185159,0.39836273,0.23800902,0.3570206,1.0762926,0.8237053,0.67644143,0.5696039,0.82499397,0.6688005,0.31402248,-0.13875706,0.7342886,0.3425757,-0.33257395,-0.35470587,0.17685816,697.0696,809.0842,799.41394,711.1722,100.7326,0.119873046875,0.16131591796875,0.99285888671875,2.51220703125,-3.985137939453125,-1.532745361328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:26.200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:27.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:28.115,0.05973709,0.53854555,-0.20420447,0.23571528,0.26047525,0.43971127,-0.039782714,0.1215781,0.86767435,0.47053206,0.03871326,0.9572698,0.47777545,0.23849161,-0.11656721,0.4530239,0.43971437,-0.2296352,-0.15706621,0.4183243,899.7436,794.9817,799.81683,883.22345,1084.6886,0.0728759765625,0.14923095703125,1.00213623046875,2.3028564453125,-5.78704833984375,-1.188812255859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:28.885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:30.138,0.04106649,0.27006823,-0.09220552,0.2768771,0.17342837,-0.07318515,-0.13794816,0.16765146,0.6472225,0.2947414,0.0054381876,0.9057932,0.263627,0.27013448,-0.12934785,0.4283476,0.3345469,-0.18567969,-0.031664502,0.45788494,927.5458,791.75824,799.011,906.99634,1229.7435,0.1168212890625,0.15887451171875,0.98358154296875,2.4224853515625,-5.226287841796875,-0.777587890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:30.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:31.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:32.160,0.07367932,0.24898243,-0.77931774,0.10898229,-0.24607523,-0.06837954,-0.47264245,0.029719403,0.44804958,0.28797433,-0.20225394,0.92037565,0.42964152,0.030685605,-0.16932423,0.41946623,0.6144961,-0.20146117,0.017668897,0.4809333,728.0952,794.57874,799.81683,737.3626,701.0989,0.0594482421875,0.14990234375,0.99676513671875,1.95892333984375,-4.792633056640625,-0.97198486328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:32.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:34.182,0.17895694,-0.056810003,-0.4174603,0.1820699,0.10832886,0.02843803,-0.32510868,0.051903896,0.68566775,0.45067406,0.16913567,1.0136662,0.5354864,0.23283407,-0.18826145,0.5984329,0.5665081,-0.10187508,-0.08890774,0.4787794,692.6374,796.99634,792.5641,705.9341,354.1758,0.0897216796875,0.150390625,0.9940185546875,2.310333251953125,-5.091705322265625,-0.55328369140625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:34.358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:35.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:36.203,0.068558104,0.3496011,-0.6491269,0.17906244,-0.0763359,0.051021695,-0.3790914,0.27260765,0.90410334,0.5889489,0.08179345,0.9413693,0.37309006,0.23448676,-0.15216999,0.397356,0.5867901,-0.37895858,-0.30547544,0.5981332,898.93774,782.49084,803.8461,874.7619,1384.8718,0.06134033203125,0.1519775390625,0.9984130859375,1.973876953125,-4.942169189453125,-0.7177734375,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:36.976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:38.231,0.031636342,0.06454595,-0.31909487,0.07543054,-0.040216524,0.29251722,-0.44071966,0.22845875,0.7880829,0.5929546,0.22974248,0.8668984,0.5532164,0.120399795,-0.12866762,0.4773553,0.5765066,-0.14325824,-0.042605717,0.7179665,859.0476,809.0842,793.7729,842.1245,877.5824,0.10064697265625,0.15313720703125,0.99005126953125,1.891632080078125,-3.648681640625,-0.755157470703125,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:38.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:39.740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-07 15:27:40.252,0.15969202,0.23089455,-0.52100575,0.11253151,0.08287095,0.020266853,-0.20712861,0.58514357,0.93420887,0.45930436,-0.036551714,1.1239333,0.48325318,-0.042988613,-0.15054548,0.2516216,0.29291287,-0.028925428,0.026838887,0.40526697,994.43225,785.31134,805.8608,986.3736,1224.9084,0.07574462890625,0.149169921875,0.99853515625,1.55517578125,-4.478607177734375,-1.734619140625,1,1.0,1.0,1.0,1.0,100.00
2020-03-07 15:27:40.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
