TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-06 15:44:59.603,0.039473835,1.0443761,-0.36536586,0.13234429,-0.04837328,0.8541461,-0.3440541,-0.128393,0.47804064,0.79558724,0.4064084,0.14263876,0.37582627,-0.057868674,0.2735752,0.18608412,0.22114502,-0.5468932,-0.14725353,-0.04117096,794.17584,800.6227,811.9048,803.44324,659.59705,0.3323974609375,0.0345458984375,0.94879150390625,2.0635986328125,-3.768310546875,-1.188812255859375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:45:00.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:01.425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:01.647,0.096453115,0.6328934,-0.3905714,0.21620826,-0.05232704,0.5923151,-0.03602568,-0.089469396,0.4058733,0.5810547,0.31449068,0.115332395,0.42010027,-0.06435074,0.11624401,0.2593598,0.29027158,-0.2151318,-0.34490287,0.007125244,762.74725,801.02563,796.5934,774.83514,660.80585,0.3392333984375,0.04144287109375,0.949462890625,2.64678955078125,-4.5758056640625,-0.91217041015625,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:45:02.728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:03.661,0.096453115,-0.03056188,-0.47790197,0.21620826,-0.05232704,-0.16708517,-0.09910479,-0.089469396,0.4058733,0.02737476,0.2725707,0.115332395,0.42010027,-0.122462645,0.14454831,0.2593598,0.29027158,-0.4528727,-0.31650916,0.007125244,809.89014,796.99634,796.5934,808.2784,900.9524,0.3323974609375,0.05206298828125,0.95147705078125,2.429962158203125,-4.23187255859375,0.5084228515625,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:45:04.664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:05.430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:05.665,0.52543825,1.0105935,0.08665958,0.10376309,0.642212,1.0727848,-0.20863298,0.30647352,0.46686053,1.0694288,0.30524832,0.48078012,0.41443875,0.17578803,0.30614102,0.54208076,-0.0033185577,-0.3177725,-0.17869729,0.011743692,830.0366,801.8315,797.3993,820.3663,944.0659,0.2978515625,0.01904296875,0.96319580078125,3.102874755859375,-4.717864990234375,-1.09161376953125,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:45:07.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:07.705,-0.28828043,-0.002241518,-0.16219456,-0.117463864,0.12713979,-0.39829543,-0.39488336,0.46329865,0.46109957,-0.105858475,0.29674378,0.22429885,0.52383655,-0.061281733,0.12932965,0.6682913,0.23843615,-0.45786867,-0.4341336,-0.027009616,783.69965,795.78754,795.78754,780.87915,830.0366,0.30145263671875,0.02392578125,0.96441650390625,2.10845947265625,-4.6356201171875,-0.777587890625,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:45:08.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:08.877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:09.725,-0.2856992,1.5335256,-0.18962811,-0.12882867,0.15108448,1.419304,-0.038777716,0.4936702,0.45709807,1.010752,0.47657534,0.20464286,0.5207097,0.038867738,0.3747813,0.654269,0.22144894,-0.6285011,-0.36566597,-0.046605855,780.07324,800.6227,799.81683,769.19415,719.2308,0.30035400390625,0.0218505859375,0.955322265625,1.323394775390625,-4.553375244140625,-1.12152099609375,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:45:11.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:11.713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:11.775,0.15384358,0.33939204,-0.106262036,0.22555843,0.7988108,0.265366,0.1424533,0.61668277,1.0783501,0.32699382,0.0698857,0.95475274,0.77624106,-0.18183324,-0.05753436,0.42532954,0.1357427,-0.47776598,-0.3235383,0.10887108,837.6923,792.96704,794.17584,820.7692,942.8571,0.31768798828125,0.018798828125,0.9588623046875,1.9439697265625,-5.076751708984375,-0.261688232421875,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:45:12.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:13.787,0.08039896,0.80913574,0.20368786,0.22566248,0.79546994,0.41423133,0.1876106,0.598883,0.81156856,0.39866346,0.64802176,0.4387949,0.7837989,0.09122004,-0.018962102,0.35942477,0.1559627,-0.25568134,-0.37567222,0.087808475,816.7399,808.2784,807.47253,813.5165,843.73627,0.3172607421875,0.0208740234375,0.95526123046875,1.786956787109375,-4.68048095703125,-1.136474609375,1,2.0,1.0,1.0,2.0,65.00
2020-03-06 15:45:14.060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:14.946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:15.788,0.08039896,1.1773309,0.093073845,0.22566248,0.79546994,1.1416941,0.26041207,0.598883,0.81156856,1.0375147,0.44022727,0.4387949,0.7837989,0.04329746,0.16950162,0.35942477,0.1559627,-0.5300498,-0.24001928,0.087808475,823.5897,795.38464,801.8315,817.5458,796.1905,0.30877685546875,0.02655029296875,0.958251953125,2.041168212890625,-4.762725830078125,-1.233673095703125,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:45:17.094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:17.810,0.23185615,0.8870577,-0.36177617,0.089999564,0.32665697,0.73043966,-0.43120176,0.3061411,0.6034444,1.0116764,0.46906692,0.7889184,0.7102194,-0.03702747,0.19200158,0.6357302,0.16795588,-0.5566876,-0.2676373,-0.01097655,792.1612,799.81683,798.60803,794.57874,940.84247,0.32696533203125,0.033203125,0.95489501953125,1.5252685546875,-4.897308349609375,-0.76263427734375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:45:19.004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:19.824,0.352138,0.23486826,-0.25198725,0.26473314,0.32357734,0.11798181,-0.14058855,0.26961803,0.23850958,0.3150254,0.68062747,0.7888309,0.52238864,0.17625272,0.12933247,0.2879002,0.13342161,-0.1918852,-0.21008798,0.024677662,776.8498,792.96704,796.5934,778.46155,757.50916,0.32275390625,0.02496337890625,0.9532470703125,2.1533203125,-4.59075927734375,-1.128997802734375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:45:20.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:21.830,0.352138,1.1831523,-0.35231242,0.26473314,0.32357734,1.1189129,-0.16034633,0.26961803,0.23850958,0.9166217,0.09496175,0.7888309,0.52238864,-0.021688065,0.12032417,0.2879002,0.13342161,-0.4075316,-0.23396948,0.024677662,615.2747,861.4652,807.0696,612.4542,965.0183,0.3233642578125,0.025390625,0.95721435546875,1.6748046875,-4.568328857421875,-1.173858642578125,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:45:22.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:23.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:23.845,0.352138,0.5111671,-0.1748918,0.26473314,0.32357734,0.5462644,-0.08220154,0.26961803,0.23850958,0.6385104,0.5671515,0.7888309,0.52238864,-0.20264909,0.105458125,0.2879002,0.13342161,-0.5606623,-0.122778155,0.024677662,794.17584,791.75824,798.60803,801.8315,664.83514,0.32421875,0.02587890625,0.95587158203125,2.46734619140625,-4.852447509765625,-0.6280517578125,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:45:24.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:25.851,0.352138,-0.22811013,-0.5294095,0.26473314,0.32357734,-0.19300061,-0.15966137,0.26961803,0.23850958,0.080153584,0.6003627,0.7888309,0.52238864,0.0014407953,0.2754294,0.2879002,0.13342161,-0.22859249,-0.30102214,0.024677662,753.8828,798.20514,795.78754,765.56775,628.5714,0.32525634765625,0.0235595703125,0.95574951171875,2.452392578125,-5.0543212890625,-1.1663818359375,1,2.0,1.0,1.0,2.0,55.00
2020-03-06 15:45:27.340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:27.870,0.5680932,-0.2337991,-0.08677831,0.51599246,0.17858538,-0.21140786,-0.072642595,0.18688476,0.63778913,0.033909824,0.56293076,0.567629,0.66296613,-0.15672913,0.19546352,0.5320448,0.24136533,-0.38006794,0.0063101654,0.16794203,782.8938,807.8755,807.0696,794.17584,915.05493,0.3271484375,0.022705078125,0.95892333984375,2.579498291015625,-4.66552734375,-0.844879150390625,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:45:28.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:29.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:29.911,0.7048543,0.5837736,0.23615474,0.5529272,-0.02631708,0.4470225,0.32375577,-0.07575414,0.32551855,0.23513988,0.81613106,0.44708028,0.5237861,-0.123191714,0.361111,0.49840224,0.19408756,-0.5021356,-0.06189968,0.1808999,832.4542,805.4579,796.5934,830.0366,811.9048,0.3282470703125,0.0201416015625,0.95263671875,2.011260986328125,-4.164581298828125,-1.00189208984375,1,2.0,1.0,1.0,2.0,55.00
2020-03-06 15:45:31.746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:31.920,0.4205402,0.15389106,-0.14738616,0.41528592,0.10647527,-0.038368385,0.03917081,-0.15653376,0.434825,0.19192897,0.34323174,0.7277961,0.4939692,-0.17547855,0.068555154,0.25668782,0.2608862,-0.46963274,-0.16174343,-0.014301691,793.7729,796.99634,794.9817,801.02563,569.7436,0.29608154296875,0.03564453125,0.968994140625,2.818756103515625,-5.09918212890625,0.411224365234375,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:45:33.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:33.954,0.5421518,0.12177627,-0.18092413,0.5468773,0.1648025,-0.29766104,-0.4892632,-0.05643099,0.39901522,-0.20763093,0.26166797,0.7270102,0.68042916,0.074670956,0.13605319,0.3218147,0.2925266,-0.26953068,-0.07212642,0.027061276,772.01465,790.54944,801.02563,776.8498,717.619,0.30035400390625,0.0418701171875,0.96295166015625,2.340240478515625,-4.523468017578125,-0.91217041015625,1,1.0,1.0,1.0,1.0,55.00
2020-03-06 15:45:34.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:35.969,0.5421518,0.23071596,-0.6193389,0.5468773,0.1648025,-0.020253565,-0.29872134,-0.05643099,0.39901522,0.046072003,0.26306146,0.7270102,0.68042916,-0.2332707,0.22131442,0.3218147,0.2925266,-0.473414,-0.19252169,0.027061276,777.25275,806.26373,793.36993,796.99634,894.10254,0.3140869140625,0.03765869140625,0.959716796875,2.25799560546875,-5.091705322265625,-0.964508056640625,1,2.0,1.0,1.0,2.0,55.00
2020-03-06 15:45:36.110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:37.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:37.994,0.5421518,1.2001742,-0.21340036,0.5468773,0.1648025,1.1016086,-0.19001153,-0.05643099,0.39901522,0.9230557,0.20330293,0.7270102,0.68042916,0.2015268,0.12761426,0.3218147,0.2925266,-0.34004778,-0.1892457,0.027061276,649.92676,857.8388,795.38464,633.4066,866.7033,0.311767578125,0.03851318359375,0.96087646484375,2.03369140625,-5.525360107421875,-1.21124267578125,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:45:38.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:40.048,0.16029257,-1.1128658,-0.48710147,-0.07307701,0.028098866,-0.6755783,0.023624808,-0.4732128,0.5138269,-0.023716267,0.39330795,0.09250256,0.4512661,-0.12752227,0.089809954,0.370799,-0.06042621,-0.50734305,-0.26327115,-0.11466304,779.2674,795.38464,809.4872,797.3993,541.13556,0.3150634765625,0.042236328125,0.9603271484375,2.67669677734375,-5.18890380859375,-1.009368896484375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:45:41.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:42.056,0.36266896,-0.39463297,0.039517652,0.58639026,0.32679203,-0.579177,0.061209116,0.70448196,0.52154815,0.049121484,0.33578327,1.0183109,0.32766286,-0.009992373,0.27325734,0.23545192,0.06897278,-0.36265174,-0.23431264,0.102398515,826.0073,807.8755,807.0696,822.381,1029.8901,0.3162841796875,0.03594970703125,0.954833984375,1.79443359375,-5.03936767578125,-1.293487548828125,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:45:42.363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:43.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:44.061,0.36266896,0.80861735,-0.19433829,0.58639026,0.32679203,0.79774153,-0.10565101,0.70448196,0.52154815,0.7491149,0.10785688,1.0183109,0.32766286,0.007885828,0.17015797,0.23545192,0.06897278,-0.15223585,-0.17465042,0.102398515,765.16486,794.17584,802.23444,770.80585,616.8865,0.3223876953125,0.03826904296875,0.95526123046875,1.83929443359375,-4.0972900390625,-0.291595458984375,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:45:45.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:46.080,0.36266896,0.6766538,0.060664818,0.58639026,0.32679203,0.5299202,-0.066652805,0.70448196,0.52154815,0.41789657,0.14824273,1.0183109,0.32766286,0.10762063,0.061328556,0.23545192,0.06897278,-0.45639592,-0.14931278,0.102398515,805.05493,792.5641,805.4579,799.011,676.9231,0.32598876953125,0.03131103515625,0.9547119140625,2.52716064453125,-4.643096923828125,-0.64300537109375,1,2.0,1.0,1.0,2.0,60.00
2020-03-06 15:45:47.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:48.093,0.42377475,1.0329937,-0.36890933,0.4658056,0.13976121,0.9882892,-0.056899704,-0.020247024,0.5767279,0.9725108,0.3288718,0.28779125,0.2513569,-0.037355773,0.28503996,0.23921964,0.2978421,-0.10402931,-0.239143,-0.22157447,872.74725,774.0293,799.011,873.5531,873.1502,0.329833984375,0.0350341796875,0.95361328125,2.310333251953125,-4.71038818359375,-1.009368896484375,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:45:48.290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:50.100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:50.102,0.02810452,0.009524984,-0.29036653,0.20056656,0.4875268,-0.1505243,-0.3284038,0.11848794,0.49079964,0.14048481,0.02755963,0.41454437,0.6935367,0.004900265,0.15499404,0.6075092,0.0751518,-0.32530442,-0.07358815,0.19343261,794.9817,796.99634,800.2198,801.8315,574.17584,0.331787109375,0.0362548828125,0.958251953125,2.4822998046875,-5.0543212890625,-1.0467529296875,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:45:52.129,0.43480992,-0.14958146,-0.47493318,0.20005587,0.03539886,-0.16806701,-0.24416181,-0.041775923,0.4514619,0.20447835,0.4546513,0.40480933,0.7748581,-0.017398492,0.19848932,0.45478716,0.13847032,-0.29898167,-0.3016603,0.06461384,833.2601,803.44324,802.23444,831.2454,858.24176,0.33038330078125,0.0369873046875,0.9517822265625,2.729034423828125,-4.77020263671875,-0.605621337890625,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:45:52.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:53.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:54.150,0.28438255,1.2114638,0.10681039,-0.2715632,-0.3909026,1.1453333,-0.1691151,0.14556116,0.07320271,0.94164646,0.22566956,0.52122635,0.62207824,0.0854738,0.040994175,0.49542543,0.10411974,-0.025638701,-0.1993466,-0.08227973,797.8022,796.99634,800.6227,797.3993,630.58606,0.333984375,0.03594970703125,0.96051025390625,2.160797119140625,-5.4730224609375,-1.00189208984375,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:45:55.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:56.161,0.28438255,0.6105132,-0.35468388,-0.2715632,-0.3909026,0.38791293,-0.033236835,0.14556116,0.07320271,0.6411699,0.31642306,0.52122635,0.62207824,0.020037634,0.10130265,0.49542543,0.10411974,-0.25562352,-0.27299654,-0.08227973,812.3077,803.8461,795.38464,811.9048,577.3993,0.33197021484375,0.0311279296875,0.954345703125,2.340240478515625,-5.031890869140625,-0.994415283203125,1,2.0,1.0,1.0,2.0,65.00
2020-03-06 15:45:57.337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:45:58.174,0.28438255,-0.018233234,-0.38673344,-0.2715632,-0.3909026,0.033282805,0.15631358,0.14556116,0.07320271,-0.07472357,0.66256714,0.52122635,0.62207824,-0.029082263,0.3930682,0.49542543,0.10411974,-0.51909274,-0.21477339,-0.08227973,754.2857,790.9524,787.72894,768.3883,496.41025,0.35260009765625,0.04833984375,0.951416015625,2.87109375,-6.751556396484375,0.052337646484375,1,2.0,1.0,1.0,2.0,65.00
2020-03-06 15:45:59.054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:00.178,0.12367251,0.17169407,-0.3571076,-0.021931246,0.15843628,0.13716958,-0.16086197,0.21863666,0.29672343,0.17678791,0.11314143,0.39333567,0.54121506,-0.094907895,0.17280622,0.4248329,-0.044487704,-0.3730009,-0.1101607,0.08055314,790.14655,799.011,794.57874,795.38464,859.0476,0.3837890625,0.04107666015625,0.9127197265625,12.194671630859375,1.62994384765625,17.847137451171875,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:46:00.635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:01.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:02.230,0.12367251,1.0804082,0.08177169,-0.021931246,0.15843628,0.81374484,0.18865222,0.21863666,0.29672343,0.83406085,0.2750431,0.39333567,0.54121506,0.07937197,0.1937982,0.4248329,-0.044487704,-0.28061852,-0.20401356,0.08055314,835.2747,799.81683,800.2198,819.9634,902.96704,0.3756103515625,0.057373046875,0.9365234375,2.160797119140625,-5.076751708984375,-0.949554443359375,1,2.0,1.0,1.0,2.0,65.00
2020-03-06 15:46:03.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:04.257,0.4417256,0.590859,-0.015649306,0.23998664,0.54941183,0.4791359,-0.010737951,0.5287971,0.882484,0.78500026,0.45711666,0.6416671,0.5972307,0.0069251885,0.08742827,0.1736039,3.700046E-4,-0.4439109,-0.3094819,-0.29455972,868.315,788.5348,798.60803,861.4652,913.0403,0.37286376953125,0.0589599609375,0.9342041015625,2.64678955078125,-4.83001708984375,0.246734619140625,1,1.0,1.0,1.0,1.0,65.00
2020-03-06 15:46:04.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:05.776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:06.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:06.307,0.4417256,0.93562967,0.07846096,0.23998664,0.54941183,0.8909928,0.17001532,0.5287971,0.882484,0.6688132,0.59648687,0.6416671,0.5972307,0.24344893,0.1701904,0.1736039,3.700046E-4,-0.30223307,-0.22187398,-0.29455972,770.0,796.99634,796.99634,772.8205,691.8315,0.382080078125,0.05255126953125,0.93212890625,1.876678466796875,-5.600128173828125,-1.1962890625,1,2.0,1.0,1.0,2.0,65.00
2020-03-06 15:46:07.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:08.337,0.4417256,0.49021664,-0.20390745,0.23998664,0.54941183,0.22234125,0.19289328,0.5287971,0.882484,0.39270684,0.36954734,0.6416671,0.5972307,0.06631739,0.15359244,0.1736039,3.700046E-4,-0.19255455,-0.22043297,-0.29455972,861.8681,802.23444,798.20514,848.1685,756.30035,0.39404296875,0.046630859375,0.9305419921875,2.444915771484375,-4.463653564453125,-0.545806884765625,1,2.0,1.0,1.0,2.0,50.00
2020-03-06 15:46:09.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:10.354,0.4417256,0.9377692,0.5254505,0.6090743,0.54941183,0.47133908,0.5120745,0.20504412,0.882484,0.4728786,0.62281656,0.2876794,0.5972307,0.044330653,0.104300484,0.57946646,3.700046E-4,-0.45093334,-0.42207465,0.3671312,789.34064,799.011,807.0696,793.7729,603.9927,0.39141845703125,0.03753662109375,0.926025390625,1.084136962890625,-3.880462646484375,-1.6448974609375,1,1.0,1.0,1.0,1.0,50.00
2020-03-06 15:46:10.814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:12.376,0.4417256,0.033124264,-0.32826114,0.6090743,0.54941183,0.006061785,0.009560673,0.20504412,0.882484,0.37317565,0.061664645,0.2876794,0.5972307,-0.16159312,0.025622742,0.57946646,3.700046E-4,-0.58470607,-0.28839996,0.3671312,764.7619,793.36993,797.8022,775.2381,666.04395,0.4002685546875,0.0380859375,0.9271240234375,1.45050048828125,-5.57769775390625,-1.099090576171875,1,2.0,1.0,1.0,2.0,50.00
2020-03-06 15:46:12.911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:13.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:14.392,1.0201054,1.023504,-0.2860369,1.0693812,1.054601,0.9315792,-0.3267173,1.3093163,1.2016082,0.89973456,0.07843821,1.1216063,0.7349946,0.07051556,0.16460626,0.65404266,0.14627351,-0.43406367,-0.3138256,-0.0027696202,839.304,795.78754,803.0403,834.87177,848.97437,0.39825439453125,0.04248046875,0.93194580078125,2.115936279296875,-4.628143310546875,-1.457977294921875,1,1.0,1.0,1.0,1.0,50.00
2020-03-06 15:46:15.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:16.411,0.7120039,-0.13544695,-0.22023056,0.72354215,0.7090591,-0.060030382,0.050208677,0.74612474,1.121232,-0.09109703,0.0073240907,0.99213815,0.8848782,-0.08771587,0.19278827,0.9097576,0.40684628,-0.38271382,-0.27847776,0.2919857,821.1722,794.9817,802.23444,811.0989,779.67035,0.4041748046875,0.0380859375,0.93011474609375,1.24114990234375,-4.792633056640625,-0.740203857421875,1,1.0,1.0,1.0,1.0,50.00
2020-03-06 15:46:18.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:18.415,0.661431,0.8064653,-0.3309902,0.016616324,0.48685265,0.78213704,-0.26851973,0.07958898,0.95546633,0.9292986,0.2841546,0.92081493,0.6265811,0.039947413,0.26430523,0.68068874,0.35612014,-0.3728864,-0.43725273,0.057546053,767.1795,796.5934,802.23444,778.0586,493.1868,0.39794921875,0.03497314453125,0.9305419921875,1.79443359375,-5.615081787109375,-0.7476806640625,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:46:20.428,0.04445788,-0.02854138,-0.30833906,-0.085384265,-0.12157467,-0.4124476,-0.2740946,0.04653529,0.6289013,-0.06422364,-0.19794276,0.48986292,0.34819904,-0.18511017,0.10844926,0.17693228,0.10637481,-0.39648563,-0.345042,-0.070570216,646.7033,827.2161,819.5604,637.03296,828.022,0.40472412109375,0.02392578125,0.92388916015625,2.340240478515625,-4.134674072265625,-3.461761474609375,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:46:20.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:21.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:22.455,-0.34908062,1.3018173,0.46238226,-0.18216582,-0.1846177,0.9926862,0.4736658,0.04664999,0.460547,0.812255,0.58395606,0.32546082,0.18380027,0.03043757,0.30458,0.13406637,0.20609508,-0.29358208,-0.32685086,-0.21706422,795.38464,801.4286,796.99634,789.7436,545.9707,0.39703369140625,0.029541015625,0.92779541015625,2.385101318359375,-4.747772216796875,-0.5682373046875,1,1.0,1.0,1.0,1.0,60.00
2020-03-06 15:46:23.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:24.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-06 15:46:24.480,-0.34908062,1.0358772,-0.020004526,-0.18216582,-0.1846177,0.9204987,0.26893502,0.04664999,0.460547,0.75096333,0.6750096,0.32546082,0.18380027,0.2161322,0.24626894,0.13406637,0.20609508,-0.37792432,-0.110850886,-0.21706422,796.1905,796.5934,798.20514,804.65204,546.77655,0.4051513671875,0.022705078125,0.9193115234375,1.996307373046875,-5.271148681640625,-1.09161376953125,1,2.0,1.0,1.0,2.0,60.00
