TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-09 08:24:03.044,0.41930574,-0.14072394,0.0029357655,0.632115,-0.099453405,-0.5090522,-0.050499983,0.07463446,0.27889383,-0.06268308,0.08963828,0.7585409,0.12921272,-0.25204495,-0.2904526,0.4667493,-0.09091955,-0.49667215,-0.5488911,0.20131291,817.9487,796.5934,791.3553,809.0842,811.50183,-0.03173828125,0.1051025390625,1.011962890625,1.652374267578125,-6.332855224609375,-1.323394775390625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:04.060,0.33957735,0.014003826,0.21938588,0.43495506,0.40619013,-0.29561532,0.022568777,0.35951343,0.8745916,0.16284603,0.14095218,0.9187974,0.137611,-0.18595915,-0.1345634,0.45596665,-0.13199231,-0.5715418,-0.63611114,0.1634332,826.4103,803.0403,790.9524,827.2161,685.38464,-0.00457763671875,0.111572265625,1.01104736328125,2.572021484375,-6.512298583984375,-0.657958984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:05.070,0.33291912,-0.061228286,-0.015750526,0.41138127,0.48413017,-0.31070632,-0.09816692,0.29804215,0.8918805,0.16452551,0.09550429,0.75746393,0.17074487,-0.19871174,-0.08126348,0.31587037,0.0011983084,-0.5595945,-0.640768,0.114241146,834.0659,800.2198,787.72894,829.6337,795.78754,0.006103515625,0.1126708984375,1.01092529296875,1.936492919921875,-4.613189697265625,-1.607513427734375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:06.081,0.2837447,-0.113638006,-0.04574429,0.21763137,0.08745504,-0.29695886,-0.2630686,0.20799644,0.20576018,0.21033429,0.09033463,0.5453703,0.23159508,-0.12667854,-0.08375476,0.34233886,-0.17382579,-0.58371043,-0.6878381,0.12047573,828.4249,803.0403,789.34064,819.9634,792.5641,0.00946044921875,0.11065673828125,1.00921630859375,2.429962158203125,-6.048736572265625,-1.457977294921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:07.119,0.27895597,0.08412282,0.14361446,0.2139256,0.29074144,-0.18916757,0.01318347,0.4094641,0.42713365,0.32490358,0.35616383,0.5496035,0.25102854,-0.26288465,-0.0704084,0.32240596,-0.23341645,-0.6936853,-0.7207812,0.09404112,821.5751,791.75824,792.5641,810.696,766.77655,-0.00152587890625,0.10784912109375,1.00787353515625,1.996307373046875,-3.342132568359375,-1.383209228515625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:08.128,0.026265081,0.13798872,-0.16773105,-0.029301679,0.21070413,-0.13550974,-0.07807043,0.2266092,0.40051186,0.1606627,0.3420428,0.45676675,0.15898144,-0.27901107,-0.18628955,0.36845234,-0.1847568,-0.7299812,-0.6014903,0.15207495,832.8571,805.05493,788.93774,812.71063,750.65936,-0.04132080078125,0.10247802734375,1.01226806640625,1.547698974609375,-4.478607177734375,-2.041168212890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:09.141,0.08312477,0.23954225,0.03300055,0.011069691,0.11239058,-0.18537445,0.013061742,0.17343307,0.52387244,0.2691593,0.13338618,0.49077946,0.19368304,-0.08708468,-0.050363023,0.34823662,-0.09667865,-0.6089511,-0.7080227,0.09376976,821.1722,798.60803,780.87915,812.3077,752.674,-7.9345703125E-4,0.107177734375,1.009765625,2.1533203125,-7.080535888671875,-1.532745361328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:10.147,0.1344828,0.08319584,0.33737585,0.0074922326,-0.08941644,-0.1987083,-0.0052773603,0.027413435,0.4804356,0.27706715,0.20895642,0.7344939,0.20350362,-0.042610187,-0.087132014,0.40107265,-0.079845175,-0.5192751,-0.69943625,-0.10284665,824.3956,786.9231,787.326,818.3516,744.21246,0.004638671875,0.10992431640625,1.0087890625,2.160797119140625,-5.63751220703125,-0.605621337890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:11.160,0.17133282,0.23758703,0.22161983,0.38192937,-0.0035504838,-0.078205846,0.080309324,0.036180202,0.31119868,0.15547077,0.19450162,0.6227404,0.13283023,-0.051013403,-0.16550027,0.229124,-0.09930813,-0.51906437,-0.59344447,0.021901237,834.4689,794.57874,786.52014,817.1429,791.3553,0.01214599609375,0.10699462890625,1.010498046875,2.175750732421875,-5.39825439453125,-0.5682373046875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:12.182,0.19035587,0.16657485,-0.24663316,0.3655254,0.095927104,0.015405237,0.032454282,0.073659495,0.2508589,-0.0070019197,0.17635015,0.32239792,0.23061605,-0.09265756,-0.010092707,0.44897994,-0.10287281,-0.49162123,-0.5209795,0.031718858,838.49817,803.0403,789.34064,814.7253,707.9487,0.01409912109375,0.10675048828125,1.0072021484375,2.82623291015625,-4.403839111328125,-0.874786376953125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:13.211,-0.002702249,-0.1726859,0.16495784,-0.038142882,-0.012786187,-0.040752314,-0.15606436,-0.051190164,0.43004835,0.34506938,0.20451176,0.43130925,0.21553372,-0.13959049,-0.056364074,0.47570416,-0.08288874,-0.4865997,-0.5186117,0.16381724,840.9158,795.38464,782.8938,827.619,835.2747,-0.00146484375,0.10772705078125,1.00872802734375,2.51220703125,-4.433746337890625,-0.2093505859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:14.220,-0.13345566,-0.15207258,0.5208132,-0.038134445,-0.08183384,-0.24381897,0.22214013,0.1106493,0.30047673,0.31515127,0.30744243,0.5757697,0.16841817,-0.2995822,-0.075234555,0.37312913,-0.10008601,-0.56368697,-0.5472465,0.110880025,821.978,796.99634,790.14655,818.7546,906.5934,-0.0069580078125,0.103759765625,1.00341796875,2.115936279296875,-6.1309814453125,-0.605621337890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:15.238,-0.099724025,0.018155111,0.5279365,-0.012850227,0.079441786,-0.24953999,0.093521684,0.24105082,0.18873914,0.17577507,0.32990792,0.55876285,0.24155803,-0.14841142,0.08366589,0.39663038,0.011614936,-0.4782929,-0.6140121,0.18994899,825.6044,801.02563,792.96704,821.978,819.9634,0.00677490234375,0.10015869140625,1.0123291015625,1.86920166015625,-5.7122802734375,-1.24114990234375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:16.254,-0.21399291,0.24299933,0.008869734,-0.24474493,0.07626696,-0.1253279,-0.16984883,0.101617336,0.3787759,0.21775427,0.13484699,0.39274767,0.16534913,-0.09933525,-0.047719285,0.2108959,-0.03268186,-0.49931678,-0.71258664,0.06626017,823.5897,801.8315,786.9231,813.91943,770.0,0.02001953125,0.10101318359375,1.00946044921875,2.16827392578125,-5.435638427734375,-0.740203857421875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:17.275,-0.15550403,0.050321303,0.6138955,0.13083304,0.09305602,-0.17993765,0.33184367,0.27815032,0.28492785,0.103859134,0.39148295,0.5114422,0.15949477,-0.23779455,-0.15200761,0.19542813,-0.09014997,-0.53021,-0.6426619,-0.016173555,822.7839,797.8022,781.685,810.696,1019.81683,0.02056884765625,0.100830078125,1.00994873046875,2.803802490234375,-4.94964599609375,-1.21124267578125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:18.285,0.0136819435,-0.03745919,0.6171622,0.21899338,0.15007508,-0.17192437,0.3483903,0.32414386,0.56979924,0.21124183,0.3850889,0.64744204,0.3826875,-0.1479957,-0.14565572,0.3521425,-0.024456881,-0.49258628,-0.48892504,0.14275776,820.7692,798.60803,780.87915,821.5751,764.35895,-0.00927734375,0.093505859375,1.00714111328125,2.280426025390625,-3.5589599609375,-1.00189208984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:19.308,0.26600856,0.0053340155,-0.10784144,0.34171176,0.2378414,-0.213575,0.32446122,0.64175814,0.69417065,0.09824341,0.16482455,0.693664,0.45961717,-0.08602697,-0.18201369,0.43229255,-0.044188753,-0.55596405,-0.6356969,0.36345494,809.0842,791.3553,786.9231,806.26373,748.24176,-0.009033203125,0.09912109375,1.0108642578125,2.205657958984375,-5.420684814453125,-0.710296630859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:20.333,0.6405644,0.109992646,0.4925819,0.56125945,0.23130429,-0.31251112,0.035186324,0.36352763,0.5804291,-0.040695984,0.1415591,0.641166,0.27020517,-0.17159155,-0.1880919,0.39091808,-0.018864043,-0.46557376,-0.43421257,0.09037723,822.7839,804.65204,794.9817,814.3223,888.46155,0.0103759765625,0.09918212890625,1.00506591796875,2.370147705078125,-4.6356201171875,-1.278533935546875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:21.345,0.78094053,0.25785017,0.61008924,0.30081564,0.26441178,-0.14034848,0.07167319,0.17475517,0.48847246,0.1653568,0.0846055,0.8380731,0.1858638,-0.0052535557,-0.14321946,0.18681954,0.19244163,-0.24074285,-0.11897525,0.32507724,817.9487,798.20514,793.36993,813.5165,817.1429,0.0037841796875,0.09893798828125,1.0029296875,1.727142333984375,-5.226287841796875,-1.024322509765625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:22.362,0.187505,0.08195507,-0.20561922,0.11997721,-0.088699594,-0.32057798,-0.34324932,0.09941308,0.71382236,0.047574084,-0.0015137029,0.87645763,0.2154785,-0.11601469,-0.1654316,0.4445752,0.4404941,-0.30694377,-0.30257636,0.5016519,834.4689,790.54944,794.57874,832.0513,863.47986,0.01165771484375,0.09881591796875,1.00872802734375,2.489776611328125,-5.36834716796875,-0.829925537109375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:23.380,-0.2478853,0.31594393,-0.17980047,0.081534356,-0.098132566,-0.34180585,0.03113961,0.058431335,0.84204084,0.04732999,-0.084836364,0.7318195,0.29116654,-0.091342956,-0.12592562,0.35291013,0.5029637,-0.2965944,-0.33965507,0.4534565,820.7692,792.96704,780.87915,807.0696,886.04395,0.00701904296875,0.10064697265625,1.005859375,2.026214599609375,-4.486083984375,-1.128997802734375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:24.397,-0.59971005,0.12024088,-0.17127357,0.06890732,-0.02995515,-0.181829,0.021845115,-0.030339083,0.3453753,-0.011168887,0.023488449,0.6105528,0.3082052,0.044381622,-0.1735982,0.40639248,0.4785665,-0.25856218,-0.25447887,0.5960841,829.2308,802.6374,790.9524,816.7399,1010.9524,-0.00445556640625,0.10467529296875,1.00616455078125,2.28790283203125,-5.256195068359375,-1.248626708984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:25.425,-0.14354107,-0.03619645,-0.19172265,0.32082933,0.066435136,-0.0027752763,-0.21295662,0.12757908,0.4248265,-0.04415501,-0.06406271,0.5860457,0.27853575,0.02017758,-0.09535152,0.303488,0.5323318,-0.32543072,-0.18891482,0.61895657,820.7692,794.9817,798.20514,813.5165,757.1062,0.001953125,0.1011962890625,1.00848388671875,2.250518798828125,-5.390777587890625,-0.418701171875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:26.445,0.046090074,0.020508805,0.3994844,0.24926676,0.2768383,0.124619454,0.034122672,0.46896398,0.4243418,0.03544052,0.41113818,0.77743506,0.5159059,0.05913006,0.028954448,0.28088632,0.5724291,-0.37233132,-0.2108716,0.6119883,827.2161,797.8022,791.3553,829.6337,734.94507,0.0010986328125,0.1044921875,1.01031494140625,1.95892333984375,-4.702911376953125,-1.084136962890625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:27.461,0.08952073,0.1054949,0.36894193,0.2528098,0.45458913,0.15524311,0.061193302,0.52052754,0.62241566,0.10829756,0.41113818,0.7731661,0.5575781,-0.17772968,0.052396014,0.58564687,0.6376959,-0.35704282,-0.22690885,0.79545224,826.8132,799.41394,786.52014,831.6484,913.0403,3.662109375E-4,0.0986328125,1.006591796875,1.92901611328125,-4.246826171875,-1.92901611328125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:28.471,-0.26178095,0.020675696,-0.27527553,-0.10619155,0.49591422,0.008809528,-0.49277872,0.25602415,1.1070596,0.2668054,0.21770635,1.1208102,0.42282972,-0.15239692,-0.06309003,0.51630425,0.6010403,-0.32938555,-0.4647134,0.724305,813.5165,795.38464,798.20514,807.0696,797.3993,-0.0013427734375,0.0963134765625,1.0072021484375,2.13836669921875,-4.68048095703125,-1.099090576171875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:29.493,0.12962762,0.362584,-0.12985066,-0.011784123,0.57814604,-0.029279705,-0.2111981,0.3258291,1.1121587,0.285514,0.16624996,1.1708314,0.51739144,-0.06869278,-0.1304711,0.61295587,0.45828265,-0.32324165,-0.35613513,0.65084153,828.8278,798.20514,800.6227,824.7985,801.02563,-0.00738525390625,0.10345458984375,1.0096435546875,2.026214599609375,-4.44122314453125,-1.435546875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:30.497,0.12331362,0.29989138,0.116837926,0.23098107,0.44177756,0.024876026,0.034862064,0.62335783,0.8641967,0.25952238,0.23978643,1.1607559,0.36557183,-0.13936922,-0.199112,0.58220613,0.4360846,-0.38633642,-0.34257647,0.5706275,812.71063,799.011,791.3553,817.1429,757.50916,-0.01495361328125,0.11346435546875,1.01220703125,2.49725341796875,-4.5758056640625,-0.800018310546875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:31.514,0.1518113,-0.1159475,0.07750594,0.35412604,0.21378504,-0.2086602,-0.097638324,0.30128822,0.6757628,0.31915182,0.23721945,1.0363485,0.3396897,-0.12014187,-0.08636344,0.41634363,0.28645793,-0.42502323,-0.2638536,0.47985834,825.2015,795.38464,790.9524,815.12823,718.022,-0.0093994140625,0.10467529296875,1.009521484375,2.5421142578125,-5.51788330078125,-0.25421142578125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:32.532,0.43526265,-0.054789174,0.16586758,0.23749962,0.39535505,-0.14032955,-0.16206823,0.09636731,0.43604356,0.3013551,0.10922453,0.7108804,0.36321583,-0.056012843,-0.04860168,0.37891218,0.27234694,-0.21778741,-0.28204423,0.46799546,822.381,809.0842,793.36993,813.1135,750.2564,-0.0081787109375,0.10516357421875,1.00921630859375,1.831817626953125,-5.562744140625,-1.48040771484375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:33.562,0.37186706,-0.0033289287,0.0019966876,0.27485552,0.012601606,-0.19032831,-0.36055046,-0.07345293,0.16607359,0.28847316,-0.06997585,0.5447356,0.54730594,-0.018708406,-0.08002953,0.5471003,0.43761495,-0.18094382,-0.16124366,0.6472214,826.8132,790.14655,794.57874,818.3516,758.71796,0.00341796875,0.10284423828125,1.00787353515625,2.130889892578125,-5.03936767578125,-1.18133544921875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:34.570,0.3333453,-0.010577662,-0.06032852,0.38126338,0.0036032607,-0.12680554,-0.44284365,0.06289765,0.82262063,0.09983551,-0.09375806,0.7961699,0.514112,0.053273767,-0.0469887,0.7260154,0.5939847,-0.17643371,-0.15499565,0.80971235,824.7985,802.23444,785.31134,813.91943,765.16486,-0.00421142578125,0.1014404296875,1.00775146484375,1.831817626953125,-5.63751220703125,-1.368255615234375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:35.588,0.41798833,-0.2251613,-0.33301285,0.33324456,0.1380584,-0.3396445,-0.5420249,-0.10970857,0.8237851,0.2039788,0.04376706,0.7613299,0.3774737,-0.08969507,-0.0035430735,0.5596666,0.49938127,-0.1861227,-0.22302987,0.5947058,813.1135,789.7436,780.87915,802.6374,814.3223,-0.003173828125,0.10260009765625,1.00848388671875,1.5850830078125,-5.809478759765625,-1.293487548828125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:36.612,0.34190762,-0.12551253,-0.34641224,0.4784032,0.045892164,-0.28304508,-0.33094466,-0.02467032,0.5811253,0.21888153,-0.08608892,0.63694483,0.38971373,-0.03784003,-0.14789708,0.37073722,0.47345594,-0.26951456,-0.23381263,0.44878924,812.3077,790.54944,785.31134,812.71063,954.94507,-0.00494384765625,0.1046142578125,1.00994873046875,2.071075439453125,-4.605712890625,-1.188812255859375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:37.624,-0.026813058,0.13514595,-0.4571583,0.25948185,-0.12858331,-0.29395536,-0.45025116,0.21283773,0.5122522,-0.01194074,0.0784936,0.58520645,0.58514386,-0.13089138,-0.11955847,0.51019883,0.528023,-0.25230387,-0.23419873,0.64717525,811.50183,795.78754,793.36993,807.47253,744.61536,0.002685546875,0.104248046875,1.008544921875,2.3028564453125,-5.405731201171875,-0.95703125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:38.641,0.08184365,0.16888496,-0.4716899,-0.015706934,0.03952039,-0.22586325,-0.5167606,0.19618444,0.671583,0.1670842,0.12632287,0.89466596,0.5024858,-0.13280664,-0.040651843,0.58475757,0.56447613,-0.17521296,-0.07101985,0.6624542,817.5458,803.0403,788.1319,799.011,753.8828,2.44140625E-4,0.1004638671875,1.0146484375,2.519683837890625,-4.269256591796875,-0.94207763671875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:39.653,-0.21430963,-0.09293405,-0.4621273,-0.014855573,-0.119839616,-0.22908293,-0.48878604,0.0109026395,0.63732004,0.0979079,-0.17754377,0.8994803,0.33189428,-0.02908671,-0.046147592,0.5006378,0.3118577,-0.14724115,-0.065724,0.38789645,813.1135,800.2198,782.0879,773.6264,895.31134,-0.00140380859375,0.1005859375,1.01092529296875,2.669219970703125,-5.360870361328125,-0.964508056640625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:40.681,0.17192832,-0.05626187,-0.34693098,0.18508315,0.0791791,-0.19452207,-0.49194723,0.008852459,0.49907762,0.19851035,-0.10041877,0.6869132,0.3635396,-0.11284841,-0.009703223,0.48454782,0.4234812,-0.16528405,-0.051261865,0.62785214,823.1868,801.02563,789.34064,811.50183,950.9158,0.00909423828125,0.10772705078125,1.0103759765625,2.400054931640625,-4.747772216796875,-1.323394775390625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:41.687,0.2453333,0.052658036,-0.09214487,0.34438002,0.10816375,-0.06187874,-0.39042813,0.28487864,0.43903327,0.30168793,0.08305146,0.46013603,0.31079775,-0.05667486,-0.14626466,0.40861496,0.46093473,-0.20376123,0.015321009,0.7024228,824.3956,803.44324,784.10254,812.3077,999.67035,-0.00836181640625,0.10369873046875,1.00897216796875,2.011260986328125,-4.5159912109375,-1.248626708984375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:42.718,0.29534876,-0.09646595,-0.26008573,0.33331808,0.31748646,-0.13579349,-0.2664486,0.31235483,0.6873652,0.28707153,0.25084895,0.66958493,0.38036564,-0.17332603,-0.2489322,0.4565723,0.36738804,-0.25914928,-0.076127484,0.5898056,820.3663,789.34064,793.7729,827.619,866.30035,-0.02142333984375,0.09881591796875,1.00726318359375,2.385101318359375,-4.747772216796875,-0.874786376953125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:43.736,0.54979914,-0.24816635,-0.39827448,0.5755682,0.46051675,-0.6451682,-0.33200058,0.36264154,0.7346063,0.082571685,0.23923735,0.6830523,0.3327855,-0.09643555,-0.15970911,0.42128393,0.25507987,-0.32532334,-0.15379491,0.47738168,819.5604,804.2491,788.5348,821.1722,893.2967,-0.0050048828125,0.1033935546875,1.01043701171875,2.145843505859375,-4.314117431640625,-0.814971923828125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:44.739,0.33642697,-0.34160525,-0.24137837,0.36357522,0.080551505,-0.2817768,-0.41513798,-0.12903926,0.4662201,0.09993025,-0.011992926,0.5316514,0.36738092,-0.02837309,-0.15483344,0.3386221,0.38511553,-0.364752,-0.14460137,0.5000729,836.4835,797.3993,784.90845,821.5751,718.022,-0.00115966796875,0.1015625,0.99755859375,2.026214599609375,-5.14404296875,-1.06170654296875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:45.755,-0.03772588,-0.64145285,-0.21155328,-1.2715781E-4,-0.05348795,-0.18326822,0.009135601,0.20964035,0.5652,0.04621938,-0.07422513,0.83984727,0.39324656,-0.1858403,-0.06897889,0.4639505,0.35917833,-0.28756297,-0.10556287,0.49759573,827.2161,795.78754,792.1612,827.2161,719.6337,-0.00250244140625,0.100830078125,1.01416015625,1.921539306640625,-5.14404296875,-0.635528564453125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:46.781,-0.11416038,-0.37464738,-0.31390962,-0.06060767,0.23666051,-0.13630077,0.014805468,0.16256121,0.6201084,-0.25486922,0.092328645,0.8791616,0.31292418,-0.1765061,-0.15326819,0.35330567,0.10389218,-0.20488495,-0.26165116,0.3615766,811.0989,801.02563,784.5055,795.38464,838.0952,0.0067138671875,0.10186767578125,1.00067138671875,2.04864501953125,-5.301055908203125,-1.293487548828125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:47.794,-0.020178057,-0.21176283,-0.10632274,0.42069438,0.2814839,-0.20216103,-0.11883807,0.49066585,1.1827536,-0.11364369,0.06988379,1.1884992,0.39815608,-0.1078891,-0.19852951,0.42584532,0.2444605,-0.22025819,-0.30833167,0.4176686,819.9634,797.3993,784.5055,813.91943,971.06226,-0.0098876953125,0.10235595703125,1.0072021484375,2.332763671875,-3.342132568359375,-1.12152099609375,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:48.816,0.40063092,0.054812398,0.15310918,0.8281989,0.6073365,-0.009146665,-0.25582388,1.1823406,1.2920264,0.17004065,-0.0061111306,1.2133306,0.60161436,0.03206077,-0.21121608,0.4687755,0.2863235,-0.45137814,-0.36786926,0.5040878,842.1245,805.8608,784.90845,805.8608,1103.6263,-0.041748046875,0.08905029296875,1.004638671875,1.114044189453125,-1.21124267578125,-3.1103515625,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:49.834,0.9231659,-0.057380717,0.024142452,0.6121294,0.58250123,-0.14328618,-0.57678884,0.8858644,0.7568491,0.17164057,0.031639952,1.1447906,0.61473656,-0.13492258,-0.13138008,0.6389107,0.6357596,-0.36785066,-0.4948239,0.83230007,819.15753,800.6227,792.1612,801.02563,911.8315,-0.04302978515625,0.090087890625,1.0125732421875,3.1402587890625,-6.736602783203125,-2.04864501953125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:50.843,-0.12324929,-0.14367883,0.6332018,0.15754275,0.73027503,-0.075632624,-0.11253544,0.4225854,0.64717865,0.10529826,0.30941465,0.6427992,0.26015553,-0.31092274,-0.25327083,0.32316768,-0.10642681,-0.57281137,-0.65153056,-0.20179242,816.7399,803.44324,791.3553,817.5458,694.65204,-0.0072021484375,0.09796142578125,1.0078125,2.43743896484375,-5.450592041015625,-0.5682373046875,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:51.858,0.08755075,-0.28036547,0.23945005,0.3413759,0.58152586,-0.16170622,-0.18110806,0.5440646,0.66784966,0.36648825,0.27488166,0.8715297,0.33229518,-0.18320695,-0.25997278,0.32556507,-0.024624882,-0.67229074,-0.43346086,0.0960033,813.1135,796.99634,792.5641,783.2967,775.2381,0.00347900390625,0.10186767578125,1.0103759765625,1.86920166015625,-5.69732666015625,-1.5850830078125,1,1.0,1.0,1.0,1.0,100.00
2020-03-09 08:24:52.865,0.067062326,0.1746073,-0.1569397,0.46117732,0.41357556,-0.1945321,-0.6806619,0.6435403,0.45425928,0.4286339,0.03790643,0.78953886,0.35471997,0.13288596,-0.057291362,0.7690514,0.074862264,0.0759849,-0.305724,0.4376518,855.82416,798.60803,794.17584,845.7509,748.6447,0.00885009765625,0.09954833984375,1.0087890625,2.03369140625,-6.930999755859375,-0.67291259765625,1,1.0,1.0,1.0,1.0,100.00
