TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-03-08 13:28:29.394,0.7099771,-0.36016032,0.06223731,0.2503603,0.31899866,-0.20289384,-0.45892632,0.24396163,1.0531046,0.24061482,0.005129166,0.90903264,0.32319975,-0.021306751,-0.005681489,0.49316874,-0.22734798,-0.5386916,-0.33718425,-0.19189969,778.46155,804.2491,795.78754,772.01465,814.7253,0.33282470703125,0.00372314453125,0.95135498046875,1.786956787109375,-5.203857421875,-1.33087158203125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:28:29.540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:28:30.401,1.3372381,-0.10565405,-0.35719088,0.34826684,0.61293715,-0.37025678,-0.85842013,0.28051275,1.0427214,0.31081626,-0.14439633,0.84486425,0.1440839,-0.025115414,-0.088819034,0.46137035,-0.12791437,-0.52166957,-0.16645424,-0.17518327,817.9487,794.17584,794.57874,817.9487,889.2674,0.347900390625,0.00396728515625,0.94921875,1.375732421875,-5.0543212890625,-1.57012939453125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:28:31.411,1.681461,-0.27958775,0.021564335,1.5411388,1.0058807,-0.2902367,-0.46927238,0.93155336,1.0568429,0.33832523,0.19280972,1.2843231,0.35061735,-0.05039104,-0.04303943,0.46439296,-0.13194114,-0.46463242,-0.27094102,-0.020020846,820.3663,792.1612,795.78754,841.7216,911.4286,0.357177734375,-0.00286865234375,0.94805908203125,1.278533935546875,-5.076751708984375,-1.8841552734375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:28:32.418,1.4700028,-0.0057905274,-0.03897801,1.6601694,0.87327,-0.12171213,-0.3382063,1.0665345,1.2091074,0.178668,0.18305232,0.97617304,0.3792402,-0.011223342,-0.07856175,0.3959567,-0.1851375,-0.6155798,-0.3240302,-0.010692675,790.9524,789.34064,797.8022,782.8938,633.00366,0.3560791015625,-0.01251220703125,0.944580078125,1.7047119140625,-4.9346923828125,-1.4056396484375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:28:33.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:28:33.426,1.3185098,0.028728954,-0.18203974,1.4079747,0.7415225,-0.23193894,-0.38016278,0.9328261,1.1207906,0.201007,0.09442308,0.67603797,0.14119877,-0.07493375,-0.17581552,0.26582655,-0.17386718,-0.5828432,-0.45647272,-0.0010207958,831.6484,794.9817,807.0696,854.61536,804.2491,0.36041259765625,-0.0111083984375,0.9466552734375,2.22808837890625,-4.583282470703125,-0.814971923828125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:28:34.444,1.22751,-0.14012396,-0.151106,1.1913518,0.58048975,-0.3840673,-0.26755917,0.6313701,1.2736233,0.15319589,0.19388044,1.2780498,0.49270204,-0.13745819,-0.06811296,0.6026991,-0.30701187,-0.38529098,-0.24680345,-0.008255602,794.9817,790.9524,790.14655,782.0879,769.59705,0.36474609375,-0.0052490234375,0.9437255859375,2.235565185546875,-5.42816162109375,-0.40374755859375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:28:34.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:28:34.960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:28:35.457,1.5966802,-0.39007434,-0.14136308,1.4005238,1.1418145,-0.30954427,-0.28663877,0.95120895,0.99721277,0.12035964,0.023639029,1.0701559,0.2736599,-0.12783824,-0.1215976,0.3285626,-0.25210768,-0.5230913,-0.18007511,-0.033528302,832.4542,790.9524,794.17584,841.31866,905.78754,0.36090087890625,-0.00604248046875,0.94171142578125,1.891632080078125,-4.433746337890625,-1.368255615234375,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:36.460,1.7472667,-0.245233,0.16390394,1.7380403,1.2479783,-0.26409146,-0.39445603,1.2629797,1.0800568,0.11129365,-0.008777853,1.064562,0.23845914,-0.11964115,-0.06679773,0.31100702,-0.13705327,-0.72116584,-0.2296994,-0.02961187,811.0989,792.5641,801.4286,802.23444,763.1502,0.36395263671875,-0.00347900390625,0.9439697265625,2.071075439453125,-5.360870361328125,-1.248626708984375,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:37.464,1.6610949,0.03324797,0.036919557,1.6675256,1.0435609,-0.013267672,-0.2524686,1.1234224,1.1548886,0.27742812,0.062998675,1.1391659,0.4315011,-0.13248375,-0.0028002404,0.40380904,-0.10779236,-0.549294,-0.17847349,-0.09269995,790.14655,784.5055,800.2198,778.46155,782.0879,0.36676025390625,-0.00408935546875,0.94232177734375,2.235565185546875,-4.702911376953125,-1.996307373046875,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:37.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:28:38.477,1.3624142,0.22532724,-0.15212107,1.3769253,0.9910837,0.041124295,-0.21337616,0.65153396,1.3100548,0.31991103,0.105937965,0.9334739,0.4727523,-0.18676269,0.04456964,0.4911285,-0.26808068,-0.5399179,-0.16450074,-0.17397161,807.8755,790.54944,790.54944,842.9304,1026.2638,0.36553955078125,-0.0074462890625,0.94036865234375,2.3028564453125,-5.03936767578125,-0.201873779296875,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:39.486,1.2349124,0.5262436,-0.17606261,1.2748547,0.7526027,-0.057171896,-0.06494491,0.5875847,1.3096515,0.14160456,0.115865275,1.0703664,0.4617674,-0.13179183,-0.024433054,0.6057348,-0.03331802,-0.5690968,-0.23534603,-0.018010696,801.02563,788.5348,803.8461,790.14655,835.6777,0.3746337890625,-0.00469970703125,0.9403076171875,1.51031494140625,-4.852447509765625,-1.80938720703125,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:40.512,1.0814157,0.5551422,-0.50070393,1.1833241,0.6991814,0.008579914,-0.4307786,0.6566362,0.9197082,-0.0515136,0.06173309,1.1074886,0.41850007,-0.013214773,-0.09890825,0.44600627,0.10335464,-0.42730808,-0.36065114,0.075820945,780.07324,789.7436,792.96704,775.2381,665.2381,0.37005615234375,-0.01171875,0.9385986328125,2.205657958984375,-5.24871826171875,-0.800018310546875,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:41.515,0.88425833,0.22916299,-0.6573823,0.82156414,0.5042415,-0.14132006,-0.33686796,0.5122647,1.2727745,0.42025432,-0.030677551,1.1992991,0.39937297,-0.0214576,-0.15923631,0.5305536,0.051853593,-0.5064831,-0.40908495,1.22061574E-4,804.2491,777.25275,800.6227,795.78754,836.4835,0.37646484375,-0.0128173828125,0.9364013671875,1.98883056640625,-5.0244140625,-0.994415283203125,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:42.529,0.6969776,0.89700854,-0.27199388,0.5011249,0.5359869,0.511324,-0.34206071,0.581149,1.296592,0.5643265,0.17360084,1.1443266,0.49816102,-0.07705148,-0.19330123,0.63101506,-0.022612145,-0.5596488,-0.33300486,-0.073867366,813.91943,794.17584,800.6227,829.6337,904.17584,0.3853759765625,-0.006103515625,0.932861328125,2.385101318359375,-5.12908935546875,-1.0467529296875,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:43.535,0.3123471,0.37350696,-0.4706369,0.43853566,0.22194597,0.120410115,-0.11671486,0.8034857,1.1880126,0.19757196,0.23075187,1.2250502,0.33804947,-0.28042847,-0.10437693,0.38278842,0.011583291,-0.4213682,-0.38658205,-0.05066768,795.78754,803.0403,804.65204,765.56775,689.41394,0.3839111328125,-0.01141357421875,0.93402099609375,2.3626708984375,-4.725341796875,-0.61309814453125,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:44.543,0.30163115,-0.42585003,-0.5046036,0.5679077,0.22307606,-0.15778011,-0.29366225,0.8448253,1.1512859,0.31243166,0.033318564,1.3148967,0.16991788,-0.229137,-0.09433336,0.3661234,-0.28969902,-0.5063079,-0.30017668,-0.036587145,824.7985,794.57874,802.23444,848.1685,880.80585,0.38458251953125,-0.00628662109375,0.9580078125,2.58697509765625,0.246734619140625,-2.385101318359375,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:45.552,0.49552485,-0.22931367,-0.1103288,0.38628206,0.28674293,-0.04833236,-0.42448452,0.3458291,1.0929618,0.29946187,0.011276724,1.2351639,0.25704575,-0.23933141,-0.07942132,0.47564104,-0.23141398,-0.56491894,-0.34310806,0.18113896,798.60803,799.41394,802.6374,796.5934,853.00366,0.3721923828125,0.00799560546875,0.9439697265625,2.071075439453125,-6.0113525390625,-0.590667724609375,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:46.569,0.51521945,-0.30971244,-0.33653393,0.40286303,0.36217558,-0.062903196,-0.42788073,0.5868716,1.2399671,0.13965589,-0.039170753,1.2988862,0.37628812,-0.16720863,-0.021764537,0.56931424,-0.068572834,-0.5319404,-0.3824276,0.21807624,809.0842,792.96704,793.7729,812.3077,775.64105,0.3819580078125,0.001708984375,0.93695068359375,1.697235107421875,-4.732818603515625,-0.8673095703125,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:47.583,0.57005054,-0.28396782,-0.4552287,0.6140479,0.069355235,-0.23609304,-0.23052654,0.5010197,1.2344754,0.1395862,0.28748477,1.1047984,0.5071185,-0.053974945,0.031250827,0.615116,-0.026549522,-0.50859183,-0.39244005,0.021052733,822.7839,805.05493,801.4286,846.1539,879.19415,0.38922119140625,-0.001953125,0.92633056640625,2.40753173828125,-4.964599609375,-0.710296630859375,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:48.602,0.3695393,-0.12565118,-0.44837737,0.37593123,0.04576227,-0.24719374,-0.40769985,0.26453054,1.237592,0.10020722,0.08365162,1.0720767,0.46197185,-0.061570052,-0.18344642,0.52568454,-0.14917618,-0.60956126,-0.36078626,-0.09766238,799.41394,799.011,801.02563,792.5641,813.91943,0.4029541015625,0.00103759765625,0.92742919921875,2.385101318359375,-5.323486328125,-0.515899658203125,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:49.626,1.1288444,-0.17443554,-0.533343,1.0796436,0.68066126,-0.16156049,-0.3748719,0.7028401,1.4659896,-0.04865731,-0.0811174,1.4020256,0.4793953,-0.06507374,-0.33405802,0.55354106,-0.13712727,-0.51406205,-0.19771726,-0.04916349,828.022,792.5641,797.8022,835.6777,848.5714,0.38079833984375,-0.02496337890625,0.93634033203125,-1.263580322265625,0.37384033203125,5.86181640625,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:49.890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:28:50.636,1.5141336,-0.19748639,-0.39868695,1.5275902,1.0447056,-0.0809453,-0.7782234,1.121389,1.2060403,-0.0539118,-0.20812131,1.2635181,0.3031531,-0.15106368,-0.14421898,0.4777553,-0.0239575,-0.5393887,-0.092808165,-0.0785231,787.72894,797.8022,807.8755,780.87915,711.978,0.34698486328125,-0.116455078125,0.91259765625,11.28997802734375,-16.26953125,-11.903076171875,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:51.654,1.2171255,-0.5366216,0.25149545,1.3060546,0.8605961,-0.11452022,-0.6020701,0.97019774,1.127602,0.33328846,-0.16144937,1.2093443,0.3117401,-0.18597414,-0.12475146,0.39651552,-0.17817461,-0.61867625,-0.272385,-0.22014141,825.2015,795.38464,793.7729,840.10986,786.1172,0.4354248046875,-0.00714111328125,0.9012451171875,2.70660400390625,-3.431854248046875,-6.220703125,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:52.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-03-08 13:28:52.678,1.1333535,-0.31876254,0.022264827,1.2648917,0.6996968,-0.14343587,-0.350434,0.8038943,1.1129483,0.35733467,0.023995038,1.2134913,0.3729055,-0.08575662,-0.16502663,0.31452504,-0.20147474,-0.5697787,-0.32602394,-0.15255244,776.8498,792.5641,800.6227,774.83514,776.04395,0.404541015625,0.0233154296875,0.92657470703125,5.3533935546875,-3.102874755859375,2.4822998046875,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:53.694,1.0870081,-0.28720558,-0.5581591,1.1582373,0.78517276,-0.10986216,-0.26079115,0.7385353,1.1482627,0.28081566,0.10080081,1.2068069,0.37593696,-0.12902962,-0.1498078,0.31232864,-0.27207795,-0.4450063,-0.37011135,0.02129034,792.96704,790.9524,804.65204,795.38464,885.2381,0.39459228515625,0.024169921875,0.929443359375,2.28790283203125,-5.15899658203125,-1.861724853515625,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:54.702,0.40944988,-0.37424162,-0.7102283,0.30268177,0.4717122,-0.20303631,-0.4287479,0.36609113,1.0590461,0.16046436,0.12755129,1.3094585,0.48033386,-0.21440431,-0.07435796,0.41165945,-0.12894228,-0.52669275,-0.23663078,0.005559318,804.65204,787.326,799.81683,824.7985,842.52747,0.4033203125,0.0230712890625,0.92291259765625,2.392578125,-6.041259765625,-0.456085205078125,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:55.713,0.20635252,-0.19203798,-0.71656024,0.19526483,0.36310053,-0.40479535,-0.5346086,0.54524094,1.4001732,0.29422334,0.08161293,1.4185504,0.39215264,-0.22370602,-0.09887795,0.43876767,-0.08901023,-0.56928366,-0.2659054,-0.074160695,825.6044,799.41394,808.68134,854.61536,1112.4908,0.42236328125,0.0284423828125,0.9129638671875,2.85614013671875,-5.973968505859375,-0.73272705078125,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:56.733,0.028956847,-0.20989063,-0.4427671,0.09479747,0.050520487,-0.43389365,-0.6840302,0.4430154,1.3724569,0.32021037,-0.08731055,1.331921,0.27622807,-0.21535526,-0.005141782,0.48217535,-0.3296409,-0.64201,-0.42450896,-0.28787822,796.5934,799.41394,799.41394,790.54944,800.2198,0.440673828125,0.0279541015625,0.91070556640625,1.697235107421875,-5.0543212890625,-1.09161376953125,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:57.747,-0.11242038,0.010862075,-0.289659,-0.026131866,0.16333416,-0.08758878,-0.51084155,0.46765712,1.2344509,0.2655897,0.0214798,1.3227971,0.3421253,-0.09180119,0.06348852,0.3964529,-0.2390125,-0.5162744,-0.42380947,-0.19821824,828.4249,797.3993,799.011,836.08057,769.19415,0.442138671875,0.03070068359375,0.9027099609375,2.97576904296875,-5.749664306640625,-0.351409912109375,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:58.758,0.9673842,-0.25949207,-0.2529482,0.94794804,0.6474638,-0.21011856,-0.29669675,0.47070196,1.2410516,0.24110113,0.17181008,1.0832483,0.42916343,-0.14557824,0.03049206,0.41046697,-0.30700094,-0.55951226,-0.21293592,-0.05600793,813.5165,792.1612,794.9817,821.5751,1019.011,0.460205078125,0.03277587890625,0.89642333984375,2.011260986328125,-5.24871826171875,-1.428070068359375,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:28:59.765,1.0855216,-0.16619222,-0.3987349,1.0538282,0.53717417,-0.2879883,-0.05595097,0.32696703,0.90513885,0.059878137,0.10874487,0.8149479,0.40530285,-0.109798916,-0.22926675,0.39465904,-0.3742872,-0.6668875,-0.21421899,-0.20022085,827.2161,794.57874,794.9817,852.6007,824.7985,0.46417236328125,0.03424072265625,0.89154052734375,2.3626708984375,-3.895416259765625,-1.248626708984375,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:29:00.780,0.5798593,8.683683E-4,-0.24600106,0.7098555,0.11555206,-0.15543324,-0.44609457,0.3821533,0.72073686,0.06745732,0.22981818,1.0172633,0.41367957,-0.047447905,-0.06771071,0.44796437,-0.34745014,-0.4176996,-0.32375866,-0.34632763,775.2381,792.96704,800.2198,779.67035,840.10986,0.44927978515625,0.03021240234375,0.901611328125,1.487884521484375,-3.252410888671875,-1.547698974609375,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:29:01.799,0.66902,0.419481,-0.24841343,0.42056268,0.13455288,-0.17371349,-0.22389911,0.31881258,1.0079855,0.06991786,0.43061188,1.183,0.47526735,-0.0782217,0.025896065,0.44946936,-0.24175283,-0.6441596,-0.42132536,-0.21677661,818.7546,793.36993,798.20514,844.5421,987.1795,0.44183349609375,0.033447265625,0.90240478515625,2.07855224609375,-5.241241455078125,-0.97198486328125,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:29:02.821,0.747932,0.37737158,-0.6385958,0.47542,0.4457424,-0.30971736,-0.5406336,0.37019247,1.0697457,-0.069892965,0.023186782,1.1069556,0.49264288,-0.1797856,0.030727927,0.46500334,-0.043437283,-0.5161723,-0.3701912,-0.12246166,813.91943,791.3553,800.2198,817.9487,1041.978,0.44610595703125,0.02850341796875,0.9063720703125,2.265472412109375,-4.927215576171875,-0.396270751953125,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:29:03.847,0.7186639,-0.30037338,-0.4452723,0.6932139,0.42274424,-0.4002152,-0.20460354,0.560595,1.0722194,0.2726721,0.14204071,1.4108957,0.44840837,-0.044718258,0.075792894,0.46187273,0.13104108,-0.54989016,-0.5287824,0.06824873,797.8022,794.17584,799.81683,799.011,753.8828,0.45245361328125,0.03204345703125,0.90179443359375,2.983245849609375,-5.689849853515625,-0.19439697265625,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:29:04.865,-0.06321065,-0.1781425,-0.61869353,0.29958287,0.35558906,-0.20973219,-0.2668334,0.55527997,0.9840492,0.26948583,0.23913844,1.3935767,0.33472756,-0.11679839,0.0012704823,0.47638217,0.01031584,-0.4301419,-0.4641625,0.06705708,779.67035,794.57874,792.5641,774.83514,649.12085,0.45953369140625,0.04022216796875,0.89532470703125,2.49725341796875,-5.4132080078125,0.157012939453125,1,1.0,1.0,1.0,1.0,90.00
2020-03-08 13:29:05.879,-0.003555368,-0.23313403,-0.6728835,0.20653395,0.2777993,-0.3420703,-0.77985096,0.3575297,1.1483926,0.098756365,-1.395634E-4,1.2581353,0.15631717,-0.19161835,-0.06590845,0.30040598,-0.040063813,-0.45429543,-0.4036169,-0.05188844,788.93774,795.78754,796.99634,784.10254,753.0769,0.467041015625,0.037353515625,0.8974609375,2.265472412109375,-5.405731201171875,-0.01495361328125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:06.888,0.22819674,-0.38391405,-0.5847129,0.30015808,0.37675247,-0.2671827,-0.54761493,0.4140582,1.2141352,0.08829912,0.10859493,1.3110651,0.176902,-0.1668735,-0.1052758,0.3785124,-0.12811601,-0.5720283,-0.46773046,-0.06791614,815.5311,799.41394,799.41394,835.2747,915.05493,0.45806884765625,0.03521728515625,0.89447021484375,1.981353759765625,-4.762725830078125,-0.418701171875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:07.899,0.56538147,-0.38918805,-0.33487236,0.75351167,0.61031896,-0.13222091,-0.21435373,0.6084761,1.0731523,0.2724592,0.16350798,1.2067664,0.30461517,-0.19175895,-0.049539555,0.32147583,-0.205947,-0.5337315,-0.4139512,-0.33520633,801.02563,792.5641,804.65204,814.7253,928.7546,0.45550537109375,0.0421142578125,0.9039306640625,2.115936279296875,-4.5758056640625,-1.338348388671875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:08.923,0.3814554,-0.30701783,0.010997728,0.5842029,0.24087456,-0.10967551,-0.1929684,0.40238532,0.82221097,0.26842454,0.020649359,1.0932934,0.40514928,-0.07209215,-0.062485073,0.34462434,-0.26979363,-0.4846053,-0.3980424,-0.13224031,816.337,791.75824,800.6227,849.3773,881.2088,0.44921875,0.03887939453125,0.89276123046875,2.011260986328125,-4.47113037109375,-0.829925537109375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:09.931,0.11429433,-0.26384887,-0.056779798,0.17213085,0.2830259,-0.14090459,-0.48314062,0.53031677,1.0740373,0.11252441,0.16874956,0.9425622,0.32266444,0.0059045036,-0.044260487,0.39447504,-0.014696617,-0.6143049,-0.4053467,0.061208222,783.69965,786.52014,805.05493,762.74725,568.5348,0.45654296875,0.03656005859375,0.89447021484375,1.83929443359375,-5.00946044921875,-1.6748046875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:10.946,0.6310504,0.11768977,0.026306357,0.5978576,0.6221507,-0.008843266,-0.021225056,0.4800775,1.2489333,0.30576006,0.22078861,1.2647856,0.43411523,-0.0033320459,-0.027684018,0.4554358,0.07513657,-0.5396144,-0.3449843,0.047657482,811.9048,794.57874,801.02563,832.8571,836.8865,0.46453857421875,0.03924560546875,0.89434814453125,2.093505859375,-4.807586669921875,-0.530853271484375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:11.963,0.5460525,0.16212995,-0.32668465,0.49505475,0.5611443,-0.26316696,-0.1171832,0.17189349,1.3006897,0.22593921,0.15325397,1.1640863,0.3362827,-0.21072754,-0.074727245,0.47150347,0.016673064,-0.47441453,-0.41035527,-0.17092854,782.8938,790.9524,797.3993,769.59705,889.2674,0.47064208984375,0.044677734375,0.88818359375,3.22998046875,-5.15899658203125,0.351409912109375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:12.970,0.22181924,0.07363198,-0.4542622,-0.078424335,0.5521117,-0.24570933,-0.38379243,0.2477248,1.1715536,0.25610405,-0.032298487,1.0213364,0.24355853,-0.18376337,-0.20694417,0.44446442,-0.009086881,-0.44925213,-0.35283685,-0.021246258,835.2747,797.3993,801.02563,862.27106,973.47986,0.4798583984375,0.050048828125,0.8861083984375,2.534637451171875,-5.570220947265625,-0.366363525390625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:13.974,0.1793278,-0.3865117,-0.40662566,0.21445046,0.29301146,-0.65058964,-0.549473,0.3913611,0.91813195,0.047457907,-0.050298326,1.1192137,0.21583329,-0.19510575,-0.2932413,0.2957518,0.01799685,-0.56130904,-0.25541177,0.052656762,810.293,794.57874,803.0403,820.3663,890.07324,0.48492431640625,0.048583984375,0.8775634765625,1.57012939453125,-4.7552490234375,-1.7645263671875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:14.991,0.17596747,-0.5124216,-0.28787866,0.25563234,0.061966885,-0.34310347,-0.6937757,0.36425048,1.0849602,0.32682985,-0.14628322,1.167219,0.36145553,-0.14679274,-0.14646727,0.27290282,-0.2079129,-0.46752506,-0.33191952,-0.12547165,793.36993,794.57874,797.8022,799.011,731.31866,0.48907470703125,0.04833984375,0.8779296875,2.25799560546875,-4.882354736328125,-0.844879150390625,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:16.001,0.9577198,-0.56892,-0.22960143,1.0202422,0.50209916,-0.35453674,-0.4933735,0.6211205,1.1182038,0.33392248,-0.11790899,1.0980927,0.32123592,-0.15354866,-0.0203824,0.34155077,-0.27990162,-0.5766442,-0.4649577,-0.05538047,830.84247,798.20514,795.78754,851.39197,862.674,0.488037109375,0.04583740234375,0.8795166015625,2.130889892578125,-4.867401123046875,-0.7177734375,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:17.003,1.3915436,-0.8040621,-0.13930576,1.4243181,0.86659276,-0.3996913,-0.5097619,0.7818056,1.0772727,0.027851049,0.04670546,1.0375303,0.11516834,-0.19493923,0.02276234,0.4305253,-0.19465949,-0.5607895,-0.53099024,-0.09532961,772.4176,784.10254,799.41394,758.71796,961.79486,0.48919677734375,0.0467529296875,0.87811279296875,2.175750732421875,-5.136566162109375,-0.201873779296875,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:18.027,1.2530574,-0.26924053,-0.20274839,1.3103472,0.6952853,-0.25213492,-0.5491007,0.6963406,0.7911435,0.13046314,0.06453905,0.8826967,0.22214432,-0.17987391,-0.15520895,0.4353713,-0.1854289,-0.5011068,-0.4011144,0.009022959,805.4579,797.3993,805.4579,808.68134,1174.5421,0.4927978515625,0.04522705078125,0.87078857421875,2.01873779296875,-5.12908935546875,-0.95703125,1,1.0,1.0,1.0,1.0,85.00
2020-03-08 13:29:19.043,1.1572994,-0.29806742,-0.26348794,1.12221,0.5063668,-0.33562568,-0.709047,0.54457265,1.0663272,0.22828196,-0.21954358,1.096875,0.28522432,-0.21861908,-0.23514646,0.35567868,-0.2775966,-0.6317778,-0.33609042,-0.16317928,810.293,794.57874,805.05493,814.7253,906.99634,0.49371337890625,0.04833984375,0.87255859375,2.5421142578125,-4.53094482421875,-0.49346923828125,1,1.0,1.0,1.0,1.0,85.00
